,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
397,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074357,397
398,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074358,398
399,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074359,399
400,20181119,PMC,,0,0,0,0,0,0,1996,PMC2074362,400
401,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074363,401
402,20181119,PMC,,0,0,0,0,0,0,1996,PMC2074364,402
403,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074365,403
404,20181119,PMC,,0,0,0,0,0,0,1996,PMC2074366,404
405,20181119,PMC,,0,0,0,0,0,0,1996,PMC2074367,405
406,20181119,PMC,,0,0,0,0,0,0,1996,PMC2074368,406
407,20181129,PMC,,0,0,0,0,0,0,1996,PMC2074369,407
408,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074370,408
409,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074371,409
410,20181112,PMC,,0,0,0,0,0,0,1996,PMC2074372,410
411,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074373,411
412,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074374,412
413,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074376,413
414,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074377,414
415,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074378,415
416,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074379,416
417,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074380,417
418,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074381,418
419,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074382,419
420,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074383,420
421,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074384,421
422,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074385,422
423,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074386,423
424,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074387,424
425,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074388,425
426,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074389,426
427,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074391,427
428,20181112,PMC,,0,0,0,0,0,0,1996,PMC2074393,428
429,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074394,429
430,20181112,PMC,,0,0,0,0,0,0,1996,PMC2074395,430
431,20181112,PMC,,0,0,0,0,0,0,1996,PMC2074396,431
432,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074397,432
433,20181112,PMC,,0,0,0,0,0,0,1996,PMC2074398,433
434,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074399,434
435,20181118,PMC,,0,0,0,0,0,0,1996,PMC2074400,435
436,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074401,436
437,20181118,PMC,,0,0,0,0,0,0,1996,PMC2074402,437
438,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074403,438
439,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074404,439
440,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074406,440
441,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074407,441
442,20181118,PMC,,0,0,0,0,0,0,1996,PMC2074408,442
443,20181118,PMC,,0,0,0,0,0,0,1996,PMC2074409,443
444,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074410,444
445,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074411,445
446,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074412,446
447,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074413,447
448,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074414,448
449,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074415,449
450,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074416,450
451,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074418,451
452,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074419,452
453,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074420,453
454,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074421,454
455,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074423,455
456,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074424,456
457,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074425,457
458,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074426,458
459,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074427,459
460,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074428,460
461,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074429,461
462,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074430,462
463,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074431,463
464,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074432,464
465,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074434,465
466,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074435,466
467,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074436,467
468,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074437,468
469,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074438,469
470,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074439,470
471,20181129,PMC,,0,0,0,0,0,0,1996,PMC2074440,471
472,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074441,472
473,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074442,473
474,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074443,474
475,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074444,475
476,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074445,476
477,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074446,477
478,20181130,PMC,,0,0,0,0,0,0,1996,PMC2074447,478
479,20181129,PMC,,0,0,0,0,0,0,1996,PMC2074448,479
480,20181130,PMC,,0,0,0,0,0,0,1996,PMC2074449,480
481,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074450,481
482,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074451,482
483,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074452,483
484,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074453,484
485,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074454,485
486,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074455,486
487,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074456,487
488,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074457,488
489,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074458,489
490,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074459,490
491,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074460,491
492,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074461,492
493,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074462,493
494,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074464,494
495,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074466,495
496,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074468,496
497,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074469,497
498,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074470,498
499,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074471,499
500,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074472,500
501,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074473,501
502,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074475,502
503,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074476,503
504,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074477,504
505,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074478,505
506,20181112,PMC,,0,0,0,0,0,0,1996,PMC2074479,506
507,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074480,507
508,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074481,508
509,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074483,509
510,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074484,510
511,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074485,511
512,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074486,512
513,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074487,513
514,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074488,514
515,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074489,515
516,20181117,PMC,,0,0,0,0,0,0,1996,PMC2074490,516
517,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074491,517
518,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074492,518
519,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074493,519
520,20181202,PMC,,0,0,0,0,0,0,1996,PMC2074494,520
521,20181117,PMC,,0,0,0,0,0,0,1996,PMC2074495,521
522,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074496,522
523,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074498,523
524,20181117,PMC,,0,0,0,0,0,0,1996,PMC2074499,524
525,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074500,525
526,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074501,526
527,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074502,527
528,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074503,528
529,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074504,529
530,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074505,530
531,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074506,531
532,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074507,532
533,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074508,533
534,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074509,534
535,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074511,535
536,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074512,536
537,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074514,537
538,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074515,538
539,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074516,539
540,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074517,540
541,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074518,541
542,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074519,542
543,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074520,543
544,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074521,544
545,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074523,545
546,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074524,546
547,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074525,547
548,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074526,548
549,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074527,549
550,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074528,550
551,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074529,551
552,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074531,552
553,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074532,553
554,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074533,554
555,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074534,555
556,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074536,556
557,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074537,557
558,20181111,PMC,,0,0,0,0,0,0,1996,PMC2074538,558
559,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074539,559
560,20181129,PMC,,0,0,0,0,0,0,1996,PMC2074540,560
561,20181129,PMC,,0,0,0,0,0,0,1996,PMC2074541,561
562,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074542,562
563,20181129,PMC,,0,0,0,0,0,0,1996,PMC2074544,563
564,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074545,564
565,20181129,PMC,,0,0,0,0,0,0,1996,PMC2074546,565
566,20181129,PMC,,0,0,0,0,0,0,1996,PMC2074547,566
567,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074548,567
568,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074549,568
569,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074551,569
570,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074552,570
571,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074553,571
572,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074554,572
573,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074555,573
574,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074556,574
575,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074557,575
576,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074558,576
577,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074559,577
578,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074560,578
579,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074561,579
580,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074562,580
581,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074563,581
582,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074564,582
583,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074565,583
584,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074566,584
585,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074567,585
586,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074568,586
587,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074569,587
588,20181107,PMC,,0,0,0,0,0,0,1996,PMC2074570,588
589,20181106,PMC,,0,0,0,0,0,0,1996,PMC2074571,589
590,20181106,PMC,,0,0,0,0,0,0,1996,PMC2074572,590
591,20181107,PMC,,0,0,0,0,0,0,1996,PMC2074573,591
592,20181107,PMC,,0,0,0,0,0,0,1996,PMC2074574,592
593,20181107,PMC,,0,0,0,0,0,0,1996,PMC2074575,593
594,20181107,PMC,,0,0,0,0,0,0,1996,PMC2074576,594
595,20181107,PMC,,0,0,0,0,0,0,1996,PMC2074577,595
596,20181106,PMC,,0,0,0,0,0,0,1996,PMC2074578,596
597,20181106,PMC,,0,0,0,0,0,0,1996,PMC2074579,597
598,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074580,598
599,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074582,599
600,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074583,600
601,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074585,601
602,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074586,602
603,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074587,603
604,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074588,604
605,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074589,605
606,20181114,PMC,,0,0,0,0,0,0,1996,PMC2074590,606
607,20181114,PMC,,0,0,0,0,0,0,1996,PMC2074591,607
608,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074593,608
609,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074594,609
610,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074596,610
611,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074597,611
612,20181114,PMC,,0,0,0,0,0,0,1996,PMC2074598,612
613,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074599,613
614,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074600,614
615,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074601,615
616,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074602,616
617,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074603,617
618,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074604,618
619,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074605,619
620,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074606,620
621,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074607,621
622,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074608,622
623,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074609,623
624,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074610,624
625,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074611,625
626,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074612,626
627,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074613,627
628,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074614,628
629,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074616,629
630,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074617,630
631,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074618,631
632,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074619,632
633,20181118,PMC,,0,0,0,0,0,0,1996,PMC2074621,633
634,20181118,PMC,,0,0,0,0,0,0,1996,PMC2074622,634
635,20181118,PMC,,0,0,0,0,0,0,1996,PMC2074623,635
636,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074624,636
637,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074625,637
638,20181118,PMC,,0,0,0,0,0,0,1996,PMC2074626,638
639,20181203,PMC,,0,0,0,0,0,0,1996,PMC2074627,639
640,20181203,PMC,,0,0,0,0,0,0,1996,PMC2074628,640
641,20181118,PMC,,0,0,0,0,0,0,1996,PMC2074629,641
642,20181105,PMC,,0,0,0,0,0,0,1996,PMC2074631,642
643,20181105,PMC,,0,0,0,0,0,0,1996,PMC2074632,643
644,20181105,PMC,,0,0,0,0,0,0,1996,PMC2074633,644
645,20181105,PMC,,0,0,0,0,0,0,1996,PMC2074634,645
646,20181105,PMC,,0,0,0,0,0,0,1996,PMC2074635,646
647,20181105,PMC,,0,0,0,0,0,0,1996,PMC2074636,647
648,20181105,PMC,,0,0,0,0,0,0,1996,PMC2074637,648
649,20181105,PMC,,0,0,0,0,0,0,1996,PMC2074639,649
650,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074640,650
651,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074641,651
652,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074642,652
653,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074643,653
654,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074644,654
655,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074645,655
656,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074646,656
657,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074647,657
658,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074650,658
659,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074651,659
660,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074652,660
661,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074653,661
662,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074654,662
663,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074655,663
664,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074656,664
665,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074658,665
666,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074659,666
667,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074660,667
668,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074661,668
669,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074662,669
670,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074663,670
671,20181114,PMC,,0,0,0,0,0,0,1996,PMC2074664,671
672,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074665,672
673,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074667,673
674,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074668,674
675,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074669,675
676,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074670,676
677,20181130,PMC,,0,0,0,0,0,0,1996,PMC2074671,677
678,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074672,678
679,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074673,679
680,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074674,680
681,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074675,681
682,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074676,682
683,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074677,683
684,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074678,684
685,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074679,685
686,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074681,686
687,20181106,PMC,,0,0,0,0,0,0,1996,PMC2074682,687
688,20181106,PMC,,0,0,0,0,0,0,1996,PMC2074683,688
689,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074684,689
690,20181106,PMC,,0,0,0,0,0,0,1996,PMC2074685,690
691,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074686,691
692,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074687,692
693,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074688,693
694,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074689,694
695,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074690,695
696,20181112,PMC,,0,0,0,0,0,0,1996,PMC2074691,696
697,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074693,697
698,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074695,698
699,20181203,PMC,,0,0,0,0,0,0,1996,PMC2074696,699
700,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074697,700
701,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074698,701
702,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074699,702
703,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074700,703
704,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074701,704
705,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074702,705
706,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074703,706
707,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074704,707
708,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074705,708
709,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074706,709
710,20181201,PMC,,0,0,0,0,0,0,1996,PMC2074707,710
711,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074708,711
712,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074709,712
713,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074710,713
714,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074712,714
715,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074713,715
716,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074714,716
717,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074715,717
718,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074716,718
719,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074717,719
720,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074718,720
721,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074719,721
722,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074720,722
723,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074721,723
724,20181202,PMC,,0,0,0,0,0,0,1996,PMC2074722,724
725,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074723,725
726,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074724,726
727,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074725,727
728,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074726,728
729,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074727,729
730,20181203,PMC,,0,0,0,0,0,0,1996,PMC2074728,730
731,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074730,731
732,20181113,PMC,,0,0,0,0,0,0,1996,PMC2074731,732
733,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074732,733
734,20181114,PMC,,0,0,0,0,0,0,1996,PMC2074733,734
735,20181123,PMC,,0,0,0,0,0,0,1996,PMC2074734,735
736,20181114,PMC,,0,0,0,0,0,0,1996,PMC2074735,736
737,20181114,PMC,,0,0,0,0,0,0,1996,PMC2074736,737
738,20181114,PMC,,0,0,0,0,0,0,1996,PMC2074737,738
739,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074738,739
740,20181210,PMC,,0,0,0,0,0,0,1996,PMC2074739,740
741,20181203,PMC,,0,0,0,0,0,0,1996,PMC2074740,741
742,20181203,PMC,,0,0,0,0,0,0,1996,PMC2074741,742
743,20181112,PMC,,0,0,0,0,0,0,1996,PMC2074743,743
744,20181203,PMC,,0,0,0,0,0,0,1996,PMC2074745,744
745,20181203,PMC,,0,0,0,0,0,0,1996,PMC2074746,745
746,20181203,PMC,,0,0,0,0,0,0,1996,PMC2074747,746
747,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074748,747
748,20181119,PMC,,0,0,0,0,0,0,1996,PMC2074750,748
749,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074751,749
750,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074752,750
751,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074753,751
752,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074754,752
753,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074755,753
754,20181206,PMC,,0,0,0,0,0,0,1996,PMC2074756,754
755,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074757,755
756,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074758,756
757,20181121,PMC,,0,0,0,0,0,0,1996,PMC2074759,757
758,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074760,758
759,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074762,759
760,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074763,760
761,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074764,761
762,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074765,762
763,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074766,763
764,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074767,764
765,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074768,765
766,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074769,766
767,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074770,767
768,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074772,768
769,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074773,769
770,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074774,770
771,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074775,771
772,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074776,772
773,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074777,773
774,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074778,774
775,20181116,PMC,,0,0,0,0,0,0,1996,PMC2074779,775
776,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074780,776
777,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074781,777
778,20181129,PMC,,0,0,0,0,0,0,1996,PMC2074782,778
779,20181204,PMC,,0,0,0,0,0,0,1996,PMC2074783,779
780,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074784,780
781,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074786,781
782,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074787,782
783,20181205,PMC,,0,0,0,0,0,0,1996,PMC2074789,783
784,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074790,784
785,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074791,785
786,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074792,786
787,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074793,787
788,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074794,788
789,20181207,PMC,,0,0,0,0,0,0,1996,PMC2074795,789
790,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074796,790
791,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074797,791
792,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074798,792
793,20181120,PMC,,0,0,0,0,0,0,1996,PMC2074799,793
794,20181124,PMC,,0,0,0,0,0,0,1996,PMC2074800,794
