,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
1062,20181121,PMC,,0,0,0,0,0,0,1970,PMC1034068,1062
1063,20181121,PMC,,0,0,0,0,0,0,1970,PMC1034069,1063
1064,20181124,PMC,,0,0,0,0,0,0,1970,PMC1034070,1064
1065,20181124,PMC,,0,0,0,0,0,0,1970,PMC1034071,1065
1066,20181124,PMC,,0,0,0,0,0,0,1970,PMC1034072,1066
1067,20181124,PMC,,0,0,0,0,0,0,1970,PMC1034073,1067
1068,20181124,PMC,,0,0,0,0,0,0,1970,PMC1034074,1068
1069,20181124,PMC,,0,0,0,0,0,0,1970,PMC1034075,1069
1070,20181124,PMC,,0,0,0,0,0,0,1970,PMC1034076,1070
1071,20181106,PMC,,0,0,0,0,0,0,1970,PMC1034081,1071
1072,20181106,PMC,,0,0,0,0,0,0,1970,PMC1034082,1072
1073,20181106,PMC,,0,0,0,0,0,0,1970,PMC1034083,1073
1074,20181106,PMC,,0,0,0,0,0,0,1970,PMC1034084,1074
1075,20181106,PMC,,0,0,0,0,0,0,1970,PMC1034085,1075
1076,20181106,PMC,,0,0,0,0,0,0,1970,PMC1034086,1076
1077,20181106,PMC,,0,0,0,0,0,0,1970,PMC1034087,1077
1078,20181106,PMC,,0,0,0,0,0,0,1970,PMC1034088,1078
1079,20181106,PMC,,0,0,0,0,0,0,1970,PMC1034089,1079
1080,20181119,PMC,,0,0,0,0,0,0,1970,PMC1034090,1080
1081,20181119,PMC,,0,0,0,0,0,0,1970,PMC1034091,1081
1082,20181119,PMC,,0,0,0,0,0,0,1970,PMC1034092,1082
1083,20181119,PMC,,0,0,0,0,0,0,1970,PMC1034093,1083
1084,20181119,PMC,,0,0,0,0,0,0,1970,PMC1034094,1084
1085,20181206,PMC,,0,0,0,0,0,0,1970,PMC1034095,1085
1086,20181119,PMC,,0,0,0,0,0,0,1970,PMC1034096,1086
1087,20181119,PMC,,0,0,0,0,0,0,1970,PMC1034097,1087
1088,20181119,PMC,,0,0,0,0,0,0,1970,PMC1034098,1088
1089,20181119,PMC,,0,0,0,0,0,0,1970,PMC1034099,1089
1090,20181112,PMC,,0,0,0,0,0,0,1970,PMC1034100,1090
1091,20181113,PMC,,0,0,0,0,0,0,1970,PMC1034101,1091
1092,20181112,PMC,,0,0,0,0,0,0,1970,PMC1034102,1092
1093,20181112,PMC,,0,0,0,0,0,0,1970,PMC1034103,1093
1094,20181112,PMC,,0,0,0,0,0,0,1970,PMC1034104,1094
1095,20181112,PMC,,0,0,0,0,0,0,1970,PMC1034105,1095
1096,20181112,PMC,,0,0,0,0,0,0,1970,PMC1034106,1096
1097,20181124,PMC,,0,0,0,0,0,0,1971,PMC1034111,1097
1098,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034112,1098
1099,20181124,PMC,,0,0,0,0,0,0,1971,PMC1034113,1099
1100,20181124,PMC,,0,0,0,0,0,0,1971,PMC1034114,1100
1101,20181124,PMC,,0,0,0,0,0,0,1971,PMC1034115,1101
1102,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034116,1102
1103,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034117,1103
1104,20181124,PMC,,0,0,0,0,0,0,1971,PMC1034118,1104
1105,20181124,PMC,,0,0,0,0,0,0,1971,PMC1034119,1105
1106,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034120,1106
1107,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034121,1107
1108,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034122,1108
1109,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034123,1109
1110,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034124,1110
1111,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034125,1111
1112,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034126,1112
1113,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034127,1113
1114,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034128,1114
1115,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034129,1115
1116,20181119,PMC,,0,0,0,0,0,0,1971,PMC1034130,1116
1117,20181114,PMC,,0,0,0,0,0,0,1971,PMC1034131,1117
1118,20181119,PMC,,0,0,0,0,0,0,1971,PMC1034132,1118
1119,20181114,PMC,,0,0,0,0,0,0,1971,PMC1034133,1119
1120,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034138,1120
1121,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034139,1121
1122,20181110,PMC,,0,0,0,0,0,0,1971,PMC1034140,1122
1123,20181203,PMC,,0,0,0,0,0,0,1971,PMC1034141,1123
1124,20181110,PMC,,0,0,0,0,0,0,1971,PMC1034142,1124
1125,20181110,PMC,,0,0,0,0,0,0,1971,PMC1034143,1125
1126,20181110,PMC,,0,0,0,0,0,0,1971,PMC1034144,1126
1127,20181110,PMC,,0,0,0,0,0,0,1971,PMC1034145,1127
1128,20181110,PMC,,0,0,0,0,0,0,1971,PMC1034146,1128
1129,20181110,PMC,,0,0,0,0,0,0,1971,PMC1034147,1129
1130,20181110,PMC,,0,0,0,0,0,0,1971,PMC1034148,1130
1131,20181110,PMC,,0,0,0,0,0,0,1971,PMC1034149,1131
1132,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034150,1132
1133,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034151,1133
1134,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034152,1134
1135,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034153,1135
1136,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034154,1136
1137,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034155,1137
1138,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034156,1138
1139,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034157,1139
1140,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034158,1140
1141,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034159,1141
1142,20181206,PMC,,0,0,0,0,0,0,1971,PMC1034160,1142
1143,20181206,PMC,,0,0,0,0,0,0,1971,PMC1034161,1143
1144,20181206,PMC,,0,0,0,0,0,0,1971,PMC1034162,1144
1145,20181206,PMC,,0,0,0,0,0,0,1971,PMC1034163,1145
1146,20181206,PMC,,0,0,0,0,0,0,1971,PMC1034164,1146
1147,20181129,PMC,,0,0,0,0,0,0,1971,PMC1034165,1147
1148,20181206,PMC,,0,0,0,0,0,0,1971,PMC1034166,1148
1149,20181206,PMC,,0,0,0,0,0,0,1971,PMC1034167,1149
1150,20181129,PMC,,0,0,0,0,0,0,1971,PMC1034172,1150
1151,20181129,PMC,,0,0,0,0,0,0,1971,PMC1034173,1151
1152,20181129,PMC,,0,0,0,0,0,0,1971,PMC1034174,1152
1153,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034175,1153
1154,20181129,PMC,,0,0,0,0,0,0,1971,PMC1034176,1154
1155,20181129,PMC,,0,0,0,0,0,0,1971,PMC1034177,1155
1156,20181124,PMC,,0,0,0,0,0,0,1971,PMC1034178,1156
1157,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034179,1157
1158,20181117,PMC,,0,0,0,0,0,0,1971,PMC1034180,1158
1159,20181117,PMC,,0,0,0,0,0,0,1971,PMC1034181,1159
1160,20181117,PMC,,0,0,0,0,0,0,1971,PMC1034182,1160
1161,20181117,PMC,,0,0,0,0,0,0,1971,PMC1034183,1161
1162,20181117,PMC,,0,0,0,0,0,0,1971,PMC1034184,1162
1163,20181120,PMC,,0,0,0,0,0,0,1971,PMC1034185,1163
1164,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034186,1164
1165,20181117,PMC,,0,0,0,0,0,0,1971,PMC1034187,1165
1166,20181117,PMC,,0,0,0,0,0,0,1971,PMC1034188,1166
1167,20181121,PMC,,0,0,0,0,0,0,1971,PMC1034193,1167
1168,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034194,1168
1169,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034195,1169
1170,20181121,PMC,,0,0,0,0,0,0,1971,PMC1034196,1170
1171,20181123,PMC,,0,0,0,0,0,0,1971,PMC1034197,1171
1172,20181124,PMC,,0,0,0,0,0,0,1971,PMC1034198,1172
1173,20181121,PMC,,0,0,0,0,0,0,1971,PMC1034199,1173
1174,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034200,1174
1175,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034201,1175
1176,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034202,1176
1177,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034203,1177
1178,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034204,1178
1179,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034205,1179
1180,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034206,1180
1181,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034207,1181
1182,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034208,1182
1183,20181111,PMC,,0,0,0,0,0,0,1971,PMC1034209,1183
1184,20181130,PMC,,0,0,0,0,0,0,1971,PMC1034210,1184
1185,20181130,PMC,,0,0,0,0,0,0,1971,PMC1034211,1185
1186,20181130,PMC,,0,0,0,0,0,0,1971,PMC1034212,1186
1187,20181130,PMC,,0,0,0,0,0,0,1971,PMC1034213,1187
1188,20181207,PMC,,0,0,0,0,0,0,1971,PMC1034214,1188
1189,20181130,PMC,,0,0,0,0,0,0,1971,PMC1034215,1189
1190,20181130,PMC,,0,0,0,0,0,0,1971,PMC1034216,1190
1191,20181130,PMC,,0,0,0,0,0,0,1971,PMC1034217,1191
1192,20181130,PMC,,0,0,0,0,0,0,1971,PMC1034218,1192
1193,20181130,PMC,,0,0,0,0,0,0,1971,PMC1034219,1193
1194,20181206,PMC,,0,0,0,0,0,0,1971,PMC1034220,1194
1195,20181206,PMC,,0,0,0,0,0,0,1971,PMC1034221,1195
1196,20181124,PMC,,0,0,0,0,0,0,1972,PMC1034926,1196
1197,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034927,1197
1198,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034928,1198
1199,20181124,PMC,,0,0,0,0,0,0,1972,PMC1034929,1199
1200,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034930,1200
1201,20181115,PMC,,0,0,0,0,0,0,1972,PMC1034931,1201
1202,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034932,1202
1203,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034933,1203
1204,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034934,1204
1205,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034935,1205
1206,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034936,1206
1207,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034937,1207
1208,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034938,1208
1209,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034939,1209
1210,20181202,PMC,,0,0,0,0,0,0,1972,PMC1034940,1210
1211,20181202,PMC,,0,0,0,0,0,0,1972,PMC1034941,1211
1212,20181204,PMC,,0,0,0,0,0,0,1972,PMC1034942,1212
1213,20181204,PMC,,0,0,0,0,0,0,1972,PMC1034943,1213
1214,20181202,PMC,,0,0,0,0,0,0,1972,PMC1034944,1214
1215,20181202,PMC,,0,0,0,0,0,0,1972,PMC1034945,1215
1216,20181202,PMC,,0,0,0,0,0,0,1972,PMC1034946,1216
1217,20181206,PMC,,0,0,0,0,0,0,1972,PMC1034947,1217
1218,20181202,PMC,,0,0,0,0,0,0,1972,PMC1034948,1218
1219,20181202,PMC,,0,0,0,0,0,0,1972,PMC1034949,1219
1220,20181115,PMC,,0,0,0,0,0,0,1972,PMC1034954,1220
1221,20181115,PMC,,0,0,0,0,0,0,1972,PMC1034955,1221
1222,20181115,PMC,,0,0,0,0,0,0,1972,PMC1034956,1222
1223,20181115,PMC,,0,0,0,0,0,0,1972,PMC1034957,1223
1224,20181115,PMC,,0,0,0,0,0,0,1972,PMC1034958,1224
1225,20181115,PMC,,0,0,0,0,0,0,1972,PMC1034959,1225
1226,20181124,PMC,,0,0,0,0,0,0,1972,PMC1034960,1226
1227,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034961,1227
1228,20181124,PMC,,0,0,0,0,0,0,1972,PMC1034962,1228
1229,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034963,1229
1230,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034964,1230
1231,20181123,PMC,,0,0,0,0,0,0,1972,PMC1034965,1231
1232,20181121,PMC,,0,0,0,0,0,0,1972,PMC1034966,1232
1233,20181123,PMC,,0,0,0,0,0,0,1972,PMC1034967,1233
1234,20181123,PMC,,0,0,0,0,0,0,1972,PMC1034968,1234
1235,20181124,PMC,,0,0,0,0,0,0,1972,PMC1034969,1235
1236,20181207,PMC,,0,0,0,0,0,0,1972,PMC1034970,1236
1237,20181207,PMC,,0,0,0,0,0,0,1972,PMC1034971,1237
1238,20181207,PMC,,0,0,0,0,0,0,1972,PMC1034972,1238
1239,20181207,PMC,,0,0,0,0,0,0,1972,PMC1034977,1239
1240,20181207,PMC,,0,0,0,0,0,0,1972,PMC1034978,1240
1241,20181207,PMC,,0,0,0,0,0,0,1972,PMC1034979,1241
1242,20181201,PMC,,0,0,0,0,0,0,1972,PMC1034980,1242
1243,20181201,PMC,,0,0,0,0,0,0,1972,PMC1034981,1243
1244,20181201,PMC,,0,0,0,0,0,0,1972,PMC1034982,1244
1245,20181201,PMC,,0,0,0,0,0,0,1972,PMC1034983,1245
1246,20181201,PMC,,0,0,0,0,0,0,1972,PMC1034984,1246
1247,20181201,PMC,,0,0,0,0,0,0,1972,PMC1034985,1247
1248,20181201,PMC,,0,0,0,0,0,0,1972,PMC1034986,1248
1249,20181201,PMC,,0,0,0,0,0,0,1972,PMC1034987,1249
1250,20181115,PMC,,0,0,0,0,0,0,1972,PMC1034988,1250
1251,20181201,PMC,,0,0,0,0,0,0,1972,PMC1034989,1251
1252,20181113,PMC,,0,0,0,0,0,0,1972,PMC1034990,1252
1253,20181113,PMC,,0,0,0,0,0,0,1972,PMC1034991,1253
1254,20181113,PMC,,0,0,0,0,0,0,1972,PMC1034992,1254
1255,20181113,PMC,,0,0,0,0,0,0,1972,PMC1034993,1255
1256,20181113,PMC,,0,0,0,0,0,0,1972,PMC1034994,1256
1257,20181113,PMC,,0,0,0,0,0,0,1972,PMC1034995,1257
1258,20181113,PMC,,0,0,0,0,0,0,1972,PMC1034996,1258
1259,20181113,PMC,,0,0,0,0,0,0,1972,PMC1034997,1259
1260,20181130,PMC,,0,0,0,0,0,0,1972,PMC1035002,1260
1261,20181130,PMC,,0,0,0,0,0,0,1972,PMC1035003,1261
1262,20181130,PMC,,0,0,0,0,0,0,1972,PMC1035004,1262
1263,20181130,PMC,,0,0,0,0,0,0,1972,PMC1035005,1263
1264,20181130,PMC,,0,0,0,0,0,0,1972,PMC1035006,1264
1265,20181130,PMC,,0,0,0,0,0,0,1972,PMC1035007,1265
1266,20181206,PMC,,0,0,0,0,0,0,1972,PMC1035008,1266
1267,20181130,PMC,,0,0,0,0,0,0,1972,PMC1035009,1267
1268,20181111,PMC,,0,0,0,0,0,0,1972,PMC1035010,1268
1269,20181111,PMC,,0,0,0,0,0,0,1972,PMC1035011,1269
1270,20181111,PMC,,0,0,0,0,0,0,1972,PMC1035012,1270
1271,20181111,PMC,,0,0,0,0,0,0,1972,PMC1035013,1271
1272,20181111,PMC,,0,0,0,0,0,0,1972,PMC1035014,1272
1273,20181111,PMC,,0,0,0,0,0,0,1972,PMC1035015,1273
1274,20181111,PMC,,0,0,0,0,0,0,1972,PMC1035016,1274
1275,20181207,PMC,,0,0,0,0,0,0,1989,PMC1035763,1275
1276,20181210,PMC,,0,0,0,0,0,0,1989,PMC1035764,1276
1277,20181210,PMC,,0,0,0,0,0,0,1989,PMC1035765,1277
1278,20181207,PMC,,0,0,0,0,0,0,1989,PMC1035766,1278
1279,20181210,PMC,,0,0,0,0,0,0,1989,PMC1035767,1279
1280,20181210,PMC,,0,0,0,0,0,0,1989,PMC1035768,1280
1281,20181120,PMC,,0,0,0,0,0,0,1989,PMC1035769,1281
1282,20181112,PMC,,0,0,0,0,0,0,1989,PMC1035770,1282
1283,20181112,PMC,,0,0,0,0,0,0,1989,PMC1035771,1283
1284,20181112,PMC,,0,0,0,0,0,0,1989,PMC1035772,1284
1285,20181112,PMC,,0,0,0,0,0,0,1989,PMC1035773,1285
1286,20181112,PMC,,0,0,0,0,0,0,1989,PMC1035774,1286
1287,20181112,PMC,,0,0,0,0,0,0,1989,PMC1035775,1287
1288,20181112,PMC,,0,0,0,0,0,0,1989,PMC1035776,1288
1289,20181112,PMC,,0,0,0,0,0,0,1989,PMC1035777,1289
1290,20181112,PMC,,0,0,0,0,0,0,1989,PMC1035778,1290
1291,20181120,PMC,,0,0,0,0,0,0,1989,PMC1035779,1291
1292,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035780,1292
1293,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035781,1293
1294,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035782,1294
1295,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035783,1295
1296,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035784,1296
1297,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035785,1297
1298,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035786,1298
1299,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035787,1299
1300,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035788,1300
1301,20181116,PMC,,0,0,0,0,0,0,1989,PMC1035789,1301
1302,20181203,PMC,,0,0,0,0,0,0,1989,PMC1035790,1302
1303,20181203,PMC,,0,0,0,0,0,0,1989,PMC1035791,1303
1304,20181203,PMC,,0,0,0,0,0,0,1989,PMC1035792,1304
1305,20181203,PMC,,0,0,0,0,0,0,1989,PMC1035818,1305
1306,20181202,PMC,,0,0,0,0,0,0,1989,PMC1035819,1306
1307,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035820,1307
1308,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035821,1308
1309,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035822,1309
1310,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035823,1310
1311,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035824,1311
1312,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035825,1312
1313,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035826,1313
1314,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035827,1314
1315,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035828,1315
1316,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035829,1316
1317,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035830,1317
1318,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035831,1318
1319,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035832,1319
1320,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035833,1320
1321,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035834,1321
1322,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035835,1322
1323,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035836,1323
1324,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035837,1324
1325,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035838,1325
1326,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035839,1326
1327,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035840,1327
1328,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035841,1328
1329,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035842,1329
1330,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035843,1330
1331,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035844,1331
1332,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035845,1332
1333,20181117,PMC,,0,0,0,0,0,0,1989,PMC1035846,1333
1334,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035847,1334
1335,20181110,PMC,,0,0,0,0,0,0,1989,PMC1035848,1335
1336,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035870,1336
1337,20181120,PMC,,0,0,0,0,0,0,1989,PMC1035871,1337
1338,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035872,1338
1339,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035873,1339
1340,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035874,1340
1341,20181120,PMC,,0,0,0,0,0,0,1989,PMC1035875,1341
1342,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035876,1342
1343,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035877,1343
1344,20181120,PMC,,0,0,0,0,0,0,1989,PMC1035878,1344
1345,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035879,1345
1346,20181206,PMC,,0,0,0,0,0,0,1989,PMC1035880,1346
1347,20181207,PMC,,0,0,0,0,0,0,1989,PMC1035881,1347
1348,20181207,PMC,,0,0,0,0,0,0,1989,PMC1035882,1348
1349,20181207,PMC,,0,0,0,0,0,0,1989,PMC1035883,1349
1350,20181206,PMC,,0,0,0,0,0,0,1989,PMC1035884,1350
1351,20181206,PMC,,0,0,0,0,0,0,1989,PMC1035885,1351
1352,20181206,PMC,,0,0,0,0,0,0,1989,PMC1035886,1352
1353,20181206,PMC,,0,0,0,0,0,0,1989,PMC1035887,1353
1354,20181207,PMC,,0,0,0,0,0,0,1989,PMC1035888,1354
1355,20181207,PMC,,0,0,0,0,0,0,1989,PMC1035889,1355
1356,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035890,1356
1357,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035891,1357
1358,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035892,1358
1359,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035893,1359
1360,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035894,1360
1361,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035895,1361
1362,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035896,1362
1363,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035897,1363
1364,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035898,1364
1365,20181130,PMC,,0,0,0,0,0,0,1989,PMC1035899,1365
1366,20181120,PMC,,0,0,0,0,0,0,1989,PMC1035900,1366
1367,20181120,PMC,,0,0,0,0,0,0,1989,PMC1035901,1367
1368,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035933,1368
1369,20181123,PMC,,0,0,0,0,0,0,1989,PMC1035934,1369
1370,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035935,1370
1371,20181201,PMC,,0,0,0,0,0,0,1989,PMC1035936,1371
1372,20181201,PMC,,0,0,0,0,0,0,1989,PMC1035937,1372
1373,20181201,PMC,,0,0,0,0,0,0,1989,PMC1035938,1373
1374,20181201,PMC,,0,0,0,0,0,0,1989,PMC1035939,1374
1375,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035940,1375
1376,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035941,1376
1377,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035942,1377
1378,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035943,1378
1379,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035944,1379
1380,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035945,1380
1381,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035946,1381
1382,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035947,1382
1383,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035948,1383
1384,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035949,1384
1385,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035950,1385
1386,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035951,1386
1387,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035952,1387
1388,20181124,PMC,,0,0,0,0,0,0,1989,PMC1035953,1388
1389,20181110,PMC,,0,0,0,0,0,0,1989,PMC1035954,1389
1390,20181204,PMC,,0,0,0,0,0,0,1989,PMC1035955,1390
1391,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035956,1391
1392,20181121,PMC,,0,0,0,0,0,0,1989,PMC1035957,1392
1393,20181207,PMC,,0,0,0,0,0,0,1989,PMC1035958,1393
1394,20181207,PMC,,0,0,0,0,0,0,1989,PMC1035959,1394
1395,20181115,PMC,,0,0,0,0,0,0,1989,PMC1035960,1395
1396,20181107,PMC,,0,0,0,0,0,0,1989,PMC1035961,1396
1397,20181121,PMC,,0,0,0,0,0,0,1990,PMC1035998,1397
1398,20181121,PMC,,0,0,0,0,0,0,1990,PMC1035999,1398
1399,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036000,1399
1400,20181124,PMC,,0,0,0,0,0,0,1990,PMC1036001,1400
1401,20181129,PMC,,0,0,0,0,0,0,1990,PMC1036002,1401
1402,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036003,1402
1403,20181124,PMC,,0,0,0,0,0,0,1990,PMC1036004,1403
1404,20181129,PMC,,0,0,0,0,0,0,1990,PMC1036005,1404
1405,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036006,1405
1406,20181124,PMC,,0,0,0,0,0,0,1990,PMC1036007,1406
1407,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036008,1407
1408,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036009,1408
1409,20181112,PMC,,0,0,0,0,0,0,1990,PMC1036010,1409
1410,20181112,PMC,,0,0,0,0,0,0,1990,PMC1036011,1410
1411,20181206,PMC,,0,0,0,0,0,0,1990,PMC1036012,1411
1412,20181206,PMC,,0,0,0,0,0,0,1990,PMC1036013,1412
1413,20181113,PMC,,0,0,0,0,0,0,1990,PMC1036014,1413
1414,20181112,PMC,,0,0,0,0,0,0,1990,PMC1036015,1414
1415,20181120,PMC,,0,0,0,0,0,0,1990,PMC1036016,1415
1416,20181120,PMC,,0,0,0,0,0,0,1990,PMC1036017,1416
1417,20181121,PMC,,0,0,0,0,0,0,1990,PMC1036018,1417
1418,20181112,PMC,,0,0,0,0,0,0,1990,PMC1036019,1418
1419,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036020,1419
1420,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036021,1420
1421,20181120,PMC,,0,0,0,0,0,0,1990,PMC1036022,1421
1422,20181114,PMC,,0,0,0,0,0,0,1990,PMC1036023,1422
1423,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036024,1423
1424,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036025,1424
1425,20181123,PMC,,0,0,0,0,0,0,1990,PMC1036026,1425
1426,20181114,PMC,,0,0,0,0,0,0,1990,PMC1036027,1426
1427,20181114,PMC,,0,0,0,0,0,0,1990,PMC1036028,1427
1428,20181114,PMC,,0,0,0,0,0,0,1990,PMC1036029,1428
1429,20181207,PMC,,0,0,0,0,0,0,1990,PMC1036030,1429
1430,20181207,PMC,,0,0,0,0,0,0,1990,PMC1036031,1430
1431,20181120,PMC,,0,0,0,0,0,0,1990,PMC1036066,1431
1432,20181206,PMC,,0,0,0,0,0,0,1990,PMC1036067,1432
1433,20181202,PMC,,0,0,0,0,0,0,1990,PMC1036068,1433
1434,20181203,PMC,,0,0,0,0,0,0,1990,PMC1036069,1434
1435,20181120,PMC,,0,0,0,0,0,0,1990,PMC1036070,1435
1436,20181120,PMC,,0,0,0,0,0,0,1990,PMC1036071,1436
1437,20181210,PMC,,0,0,0,0,0,0,1990,PMC1036072,1437
1438,20181120,PMC,,0,0,0,0,0,0,1990,PMC1036073,1438
