,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
14858,20181130,PMC,10.1371/journal.pgen.0020160,0,0,0,0,0,0,2006,PMC1574359,14858
14859,20181207,PMC,10.1371/journal.pctr.0010022,0,0,0,0,0,0,2006,PMC1574360,14859
14860,20181207,PMC,10.1371/journal.ppat.0020097,0,0,0,0,0,0,2006,PMC1574363,14860
14861,20181111,PMC,10.1371/journal.pgen.0020148,0,0,0,0,0,0,2006,PMC1575889,14861
14862,20181124,PMC,10.1371/journal.pmed.0030355,0,0,0,0,0,0,2006,PMC1576315,14862
14863,20181118,PMC,10.1371/journal.pmed.0030371,0,0,0,0,0,0,2006,PMC1576321,14863
14864,20181118,PMC,10.1371/journal.pmed.0030382,0,0,0,0,0,0,2006,PMC1576327,14864
14865,20181205,PMC,10.1371/journal.pmed.0030406,0,0,0,0,0,0,2006,PMC1576331,14865
14866,20181205,PMC,10.1371/journal.pmed.0030407,0,0,0,0,0,0,2006,PMC1576332,14866
14867,20181205,PMC,10.1371/journal.pmed.0030408,0,0,0,0,0,0,2006,PMC1576333,14867
14868,20181205,PMC,10.1371/journal.pmed.0030410,0,0,0,0,0,0,2006,PMC1576334,14868
14869,20181205,PMC,10.1371/journal.pmed.0030411,0,0,0,0,0,0,2006,PMC1576335,14869
14870,20181205,PMC,10.1371/journal.pmed.0030412,0,0,0,0,0,0,2006,PMC1576336,14870
14871,20181205,PMC,10.1371/journal.pmed.0030413,0,0,0,0,0,0,2006,PMC1576337,14871
14872,20181206,PMC,10.1371/journal.pmed.0030414,0,0,0,0,0,0,2006,PMC1576338,14872
14873,20181205,PMC,10.1371/journal.pmed.0030415,0,0,0,0,0,0,2006,PMC1576339,14873
14874,20181121,PMC,10.1371/journal.pmed.0030416,0,0,0,0,0,0,2006,PMC1576340,14874
14875,20181120,PMC,,0,0,0,0,0,0,2006,PMC1576566,14875
14876,20181121,PMC,,0,0,0,0,0,0,2006,PMC1576567,14876
14877,20181207,PMC,10.1186/1471-2369-7-13,0,0,0,0,0,0,2006,PMC1578551,14877
14878,20181207,PMC,10.1186/1471-244X-6-31,0,0,0,0,0,0,2006,PMC1578552,14878
14879,20181207,PMC,10.1186/1744-859X-5-14,0,0,0,0,0,0,2006,PMC1578553,14879
14880,20181121,PMC,10.1186/1746-4358-1-16,0,0,0,0,0,0,2006,PMC1578554,14880
14881,20181207,PMC,10.1186/1743-422X-3-72,0,0,0,0,0,0,2006,PMC1578555,14881
14882,20181207,PMC,10.1186/1746-4811-2-15,0,0,0,0,0,0,2006,PMC1578556,14882
14883,20181227,PMC,10.1186/1742-9994-3-14,0,0,0,0,0,0,2006,PMC1578557,14883
14884,20181207,PMC,10.1186/1472-6920-6-46,0,0,0,0,0,0,2006,PMC1578558,14884
14885,20181207,PMC,10.1186/1472-6963-6-114,0,0,0,0,0,0,2006,PMC1578559,14885
14886,20181201,PMC,10.1186/1472-6963-6-115,0,0,0,0,0,0,2006,PMC1578560,14886
14887,20181201,PMC,10.1186/1472-6963-6-118,0,0,0,0,0,0,2006,PMC1578561,14887
14888,20181117,PMC,10.1186/1471-2474-7-67,0,0,0,0,0,0,2006,PMC1578562,14888
14889,20181117,PMC,10.1186/1471-2474-7-68,0,0,0,0,0,0,2006,PMC1578563,14889
14890,20181117,PMC,10.1186/1742-4682-3-29,0,0,0,0,0,0,2006,PMC1578564,14890
14891,20181227,PMC,10.1186/1471-2180-6-77,0,0,0,0,0,0,2006,PMC1578565,14891
14892,20181123,PMC,10.1186/1476-072X-5-39,0,0,0,0,0,0,2006,PMC1578566,14892
14893,20181123,PMC,10.1186/1465-9921-7-116,0,0,0,0,0,0,2006,PMC1578567,14893
14894,20181117,PMC,10.1186/1471-2164-7-208,0,0,0,0,0,0,2006,PMC1578568,14894
14895,20181117,PMC,10.1186/1471-2164-7-230,0,0,0,0,0,0,2006,PMC1578569,14895
14896,20181204,PMC,10.1186/1471-2164-7-172,0,0,0,0,0,0,2006,PMC1578570,14896
14897,20181204,PMC,10.1186/1471-230X-6-23,0,0,0,0,0,0,2006,PMC1578571,14897
14898,20181204,PMC,10.1186/1475-9292-5-5,0,0,0,0,0,0,2006,PMC1578572,14898
14899,20181204,PMC,10.1186/1745-6673-1-22,0,0,0,0,0,0,2006,PMC1578573,14899
14900,20181204,PMC,10.1186/1477-7800-3-27,0,0,0,0,0,0,2006,PMC1578574,14900
14901,20181121,PMC,10.1186/1477-7800-3-29,0,0,0,0,0,0,2006,PMC1578575,14901
14902,20181204,PMC,10.1186/1471-2334-6-139,0,0,0,0,0,0,2006,PMC1578576,14902
14903,20181204,PMC,10.1186/1471-2334-6-141,0,0,0,0,0,0,2006,PMC1578577,14903
14904,20181115,PMC,10.1186/1476-0711-5-23,0,0,0,0,0,0,2006,PMC1578578,14904
14905,20181121,PMC,10.1186/1471-2199-7-27,0,0,0,0,0,0,2006,PMC1578579,14905
14906,20181121,PMC,10.1186/1471-2377-6-34,0,0,0,0,0,0,2006,PMC1578580,14906
14907,20181121,PMC,10.1186/1471-2172-7-21,0,0,0,0,0,0,2006,PMC1578581,14907
14908,20181121,PMC,10.1186/1477-5751-5-14,0,0,0,0,0,0,2006,PMC1578582,14908
14909,20181121,PMC,10.1186/1471-2202-7-63,0,0,0,0,0,0,2006,PMC1578583,14909
14910,20181121,PMC,10.1186/1471-2407-6-223,0,0,0,0,0,0,2006,PMC1578584,14910
14911,20181121,PMC,10.1186/1471-2407-6-210,0,0,0,0,0,0,2006,PMC1578585,14911
14912,20181206,PMC,10.1186/1471-2466-6-24,0,0,0,0,0,0,2006,PMC1578586,14912
14913,20181129,PMC,10.1186/1748-7161-1-12,0,0,0,0,0,0,2006,PMC1578587,14913
14914,20181121,PMC,10.1186/1746-1596-1-26,0,0,0,0,0,0,2006,PMC1578588,14914
14915,20181121,PMC,10.1186/1746-1596-1-29,0,0,0,0,0,0,2006,PMC1578589,14915
14916,20181107,PMC,10.1186/1476-7120-4-30,0,0,0,0,0,0,2006,PMC1578590,14916
14917,20190103,PMC,10.1186/1471-2148-6-64,0,0,0,0,0,0,2006,PMC1578591,14917
14918,20181107,PMC,10.1186/1471-2148-6-60,0,0,0,0,0,0,2006,PMC1578592,14918
14919,20181228,PMC,10.1186/1471-2105-7-401,0,0,0,0,0,0,2006,PMC1578593,14919
14920,20181107,PMC,10.1186/1744-9081-2-29,0,0,0,0,0,0,2006,PMC1578596,14920
14921,20181112,PMC,10.1186/1476-5918-5-9,0,0,0,0,0,0,2006,PMC1579205,14921
14922,20181112,PMC,10.1186/1475-2840-5-19,0,0,0,0,0,0,2006,PMC1579206,14922
14923,20181113,PMC,10.1186/1747-1028-1-16,0,0,0,0,0,0,2006,PMC1579207,14923
14924,20181113,PMC,10.1186/1750-0680-1-10,0,0,0,0,0,0,2006,PMC1579208,14924
14925,20181112,PMC,10.1186/1471-2342-6-9,0,0,0,0,0,0,2006,PMC1579209,14925
14926,20181201,PMC,10.1186/1750-1326-1-11,0,0,0,0,0,0,2006,PMC1579210,14926
14927,20181201,PMC,10.1186/1749-8090-1-24,0,0,0,0,0,0,2006,PMC1579211,14927
14928,20181201,PMC,10.1186/1471-2229-6-15,0,0,0,0,0,0,2006,PMC1579212,14928
14929,20181123,PMC,10.1186/1472-6963-6-102,0,0,0,0,0,0,2006,PMC1579213,14929
14930,20181201,PMC,10.1186/1477-7525-4-56,0,0,0,0,0,0,2006,PMC1579214,14930
14931,20181201,PMC,10.1186/1471-2474-7-71,0,0,0,0,0,0,2006,PMC1579215,14931
14932,20181201,PMC,10.1186/1743-422X-3-75,0,0,0,0,0,0,2006,PMC1579216,14932
14933,20181123,PMC,10.1186/1471-2458-6-228,0,0,0,0,0,0,2006,PMC1579217,14933
14934,20181201,PMC,10.1186/1465-9921-7-115,0,0,0,0,0,0,2006,PMC1579218,14934
14935,20190103,PMC,10.1186/1471-2164-7-222,0,0,0,0,0,0,2006,PMC1579219,14935
14936,20181207,PMC,10.1186/1471-230X-6-25,0,0,0,0,0,0,2006,PMC1579220,14936
14937,20181207,PMC,10.1186/1475-925X-5-48,0,0,0,0,0,0,2006,PMC1579221,14937
14938,20181207,PMC,10.1186/1748-717X-1-30,0,0,0,0,0,0,2006,PMC1579222,14938
14939,20181207,PMC,10.1186/1471-2334-6-123,0,0,0,0,0,0,2006,PMC1579223,14939
14940,20181207,PMC,10.1186/1475-2875-5-73,0,0,0,0,0,0,2006,PMC1579224,14940
14941,20181207,PMC,10.1186/1475-2875-5-53,0,0,0,0,0,0,2006,PMC1579225,14941
14942,20181207,PMC,10.1186/1471-2199-7-28,0,0,0,0,0,0,2006,PMC1579226,14942
14943,20181207,PMC,10.1186/1471-2377-6-27,0,0,0,0,0,0,2006,PMC1579227,14943
14944,20181207,PMC,10.1186/1471-2377-6-30,0,0,0,0,0,0,2006,PMC1579228,14944
14945,20181207,PMC,10.1186/1476-5926-5-3,0,0,0,0,0,0,2006,PMC1579229,14945
14946,20181123,PMC,10.1186/1471-2261-6-37,0,0,0,0,0,0,2006,PMC1579230,14946
14947,20181123,PMC,10.1186/1471-2407-6-225,0,0,0,0,0,0,2006,PMC1579231,14947
14948,20181227,PMC,10.1186/1471-2148-6-59,0,0,0,0,0,0,2006,PMC1579232,14948
14949,20181123,PMC,10.1186/1471-2105-7-391,0,0,0,0,0,0,2006,PMC1579233,14949
14950,20181123,PMC,10.1186/1471-2105-7-364,0,0,0,0,0,0,2006,PMC1579234,14950
14951,20181123,PMC,10.1186/1471-2105-7-362,0,0,0,0,0,0,2006,PMC1579235,14951
14952,20181123,PMC,10.1186/1471-2105-7-400,0,0,0,0,0,0,2006,PMC1579236,14952
14953,20181228,PMC,10.1186/1471-2105-7-363,0,0,0,0,0,0,2006,PMC1579237,14953
14954,20181115,PMC,10.1371/journal.ppat.0020095,0,0,0,0,0,0,2006,PMC1579240,14954
14955,20181114,PMC,10.1371/journal.ppat.0020098,0,0,0,0,0,0,2006,PMC1579242,14955
14956,20181120,PMC,10.1371/journal.ppat.0020099,0,0,0,0,0,0,2006,PMC1579243,14956
14957,20181115,PMC,10.1371/journal.ppat.0020100,0,0,0,0,0,0,2006,PMC1579244,14957
14958,20181114,PMC,10.1371/journal.ppat.0020101,0,0,0,0,0,0,2006,PMC1579245,14958
14959,20181115,PMC,10.1371/journal.ppat.0020103,0,0,0,0,0,0,2006,PMC1579246,14959
14960,20181118,PMC,10.1155/IDOG/2006/10306,0,0,0,0,0,0,2006,PMC1581458,14960
14961,20181118,PMC,10.1155/IDOG/2006/13890,0,0,0,0,0,0,2006,PMC1581459,14961
14962,20181106,PMC,10.1155/IDOG/2006/14869,0,0,0,0,0,0,2006,PMC1581460,14962
14963,20181106,PMC,10.1155/IDOG/2006/15614,0,0,0,0,0,0,2006,PMC1581461,14963
14964,20181106,PMC,10.1155/IDOG/2006/18452,0,0,0,0,0,0,2006,PMC1581462,14964
14965,20181106,PMC,10.1155/IDOG/2006/26786,0,0,0,0,0,0,2006,PMC1581463,14965
14966,20181106,PMC,10.1155/IDOG/2006/30184,0,0,0,0,0,0,2006,PMC1581464,14966
14967,20181106,PMC,10.1155/IDOG/2006/40470,0,0,0,0,0,0,2006,PMC1581465,14967
14968,20181106,PMC,10.1155/IDOG/2006/51931,0,0,0,0,0,0,2006,PMC1581466,14968
14969,20181106,PMC,10.1155/IDOG/2006/53234,0,0,0,0,0,0,2006,PMC1581467,14969
14970,20181106,PMC,10.1155/IDOG/2006/56504,0,0,0,0,0,0,2006,PMC1581468,14970
14971,20181106,PMC,10.1155/IDOG/2006/57492,0,0,0,0,0,0,2006,PMC1581469,14971
14972,20181121,PMC,10.1155/IDOG/2006/60276,0,0,0,0,0,0,2006,PMC1581470,14972
14973,20181121,PMC,10.1155/IDOG/2006/61265,0,0,0,0,0,0,2006,PMC1581471,14973
14974,20181121,PMC,10.1155/IDOG/2006/64828,0,0,0,0,0,0,2006,PMC1581472,14974
14975,20181121,PMC,10.1155/IDOG/2006/69402,0,0,0,0,0,0,2006,PMC1581473,14975
14976,20181121,PMC,10.1155/IDOG/2006/94646,0,0,0,0,0,0,2006,PMC1581474,14976
14977,20181121,PMC,10.1155/IDOG/2006/95938,0,0,0,0,0,0,2006,PMC1581475,14977
14978,20181121,PMC,10.1155/IDOG/2006/98218,0,0,0,0,0,0,2006,PMC1581476,14978
14979,20181207,PMC,10.1186/1477-7525-4-62,0,0,0,0,0,0,2006,PMC1584217,14979
14980,20181121,PMC,10.1186/1477-7525-4-61,0,0,0,0,0,0,2006,PMC1584218,14980
14981,20181207,PMC,10.1186/1746-4358-1-13,0,0,0,0,0,0,2006,PMC1584219,14981
14982,20181120,PMC,10.1186/1477-7517-3-22,0,0,0,0,0,0,2006,PMC1584220,14982
14983,20181120,PMC,10.1186/1742-2094-3-23,0,0,0,0,0,0,2006,PMC1584221,14983
14984,20181120,PMC,10.1186/1742-2094-3-21,0,0,0,0,0,0,2006,PMC1584222,14984
14985,20181124,PMC,10.1186/1743-422X-3-77,0,0,0,0,0,0,2006,PMC1584223,14985
14986,20181124,PMC,10.1186/1476-072X-5-41,0,0,0,0,0,0,2006,PMC1584224,14986
14987,20181120,PMC,10.1186/1747-597X-1-27,0,0,0,0,0,0,2006,PMC1584225,14987
14988,20181204,PMC,10.1186/1747-597X-1-25,0,0,0,0,0,0,2006,PMC1584226,14988
14989,20181206,PMC,10.1186/1749-8090-1-25,0,0,0,0,0,0,2006,PMC1584227,14989
14990,20181210,PMC,10.1186/1749-8090-1-28,0,0,0,0,0,0,2006,PMC1584228,14990
14991,20181210,PMC,10.1186/1472-6963-6-113,0,0,0,0,0,0,2006,PMC1584229,14991
14992,20181112,PMC,10.1186/1745-0179-2-23,0,0,0,0,0,0,2006,PMC1584230,14992
14993,20181112,PMC,10.1186/1745-0179-2-25,0,0,0,0,0,0,2006,PMC1584231,14993
14994,20181112,PMC,10.1186/1742-7622-3-9,0,0,0,0,0,0,2006,PMC1584232,14994
14995,20181112,PMC,10.1186/1746-4269-2-38,0,0,0,0,0,0,2006,PMC1584233,14995
14996,20181112,PMC,10.1186/1472-6785-6-12,0,0,0,0,0,0,2006,PMC1584234,14996
14997,20181112,PMC,10.1186/1471-2458-6-212,0,0,0,0,0,0,2006,PMC1584235,14997
14998,20181112,PMC,10.1186/1465-9921-7-119,0,0,0,0,0,0,2006,PMC1584236,14998
14999,20181112,PMC,10.1186/1471-2474-7-72,0,0,0,0,0,0,2006,PMC1584237,14999
15000,20181112,PMC,10.1186/1477-7819-4-64,0,0,0,0,0,0,2006,PMC1584238,15000
15001,20181112,PMC,10.1186/1471-2296-7-53,0,0,0,0,0,0,2006,PMC1584239,15001
15002,20181130,PMC,10.1186/1471-2334-6-137,0,0,0,0,0,0,2006,PMC1584240,15002
15003,20181130,PMC,10.1186/1475-925X-5-47,0,0,0,0,0,0,2006,PMC1584241,15003
15004,20181130,PMC,10.1186/1746-1340-14-20,0,0,0,0,0,0,2006,PMC1584242,15004
15005,20181130,PMC,10.1186/1475-2875-5-77,0,0,0,0,0,0,2006,PMC1584243,15005
15006,20181130,PMC,10.1186/1745-6673-1-23,0,0,0,0,0,0,2006,PMC1584244,15006
15007,20181130,PMC,10.1186/1477-7800-3-30,0,0,0,0,0,0,2006,PMC1584245,15007
15008,20181130,PMC,10.1186/1471-2199-7-30,0,0,0,0,0,0,2006,PMC1584246,15008
15009,20181130,PMC,10.1186/1471-2490-6-23,0,0,0,0,0,0,2006,PMC1584247,15009
15010,20190104,PMC,10.1186/1743-8977-3-11,0,0,0,0,0,0,2006,PMC1584248,15010
15011,20181130,PMC,10.1186/1746-1596-1-30,0,0,0,0,0,0,2006,PMC1584249,15011
15012,20181207,PMC,10.1186/1479-5868-3-29,0,0,0,0,0,0,2006,PMC1584250,15012
15013,20181207,PMC,10.1186/1472-698X-6-12,0,0,0,0,0,0,2006,PMC1584251,15013
15014,20181207,PMC,10.1186/1471-2407-6-222,0,0,0,0,0,0,2006,PMC1584252,15014
15015,20181207,PMC,10.1186/1471-2105-7-414,0,0,0,0,0,0,2006,PMC1584253,15015
15016,20181207,PMC,10.1371/journal.pctr.0010025,0,0,0,0,0,0,2006,PMC1584254,15016
15017,20181207,PMC,10.1371/journal.pctr.0010027,0,0,0,0,0,0,2006,PMC1584255,15017
15018,20181207,PMC,10.1371/journal.pctr.0010026,0,0,0,0,0,0,2006,PMC1584256,15018
15019,20181123,PMC,10.1371/journal.pgen.0020156,0,0,0,0,0,0,2006,PMC1584263,15019
15020,20181123,PMC,10.1371/journal.pgen.0020124,0,0,0,0,0,0,2006,PMC1584265,15020
15021,20190115,PMC,10.1371/journal.pgen.0020133,0,0,0,0,0,0,2006,PMC1584267,15021
15022,20181110,PMC,10.1371/journal.pgen.0020151,0,0,0,0,0,0,2006,PMC1584270,15022
15023,20181110,PMC,10.1371/journal.pgen.0020152,0,0,0,0,0,0,2006,PMC1584274,15023
15024,20181110,PMC,10.1371/journal.pgen.0020161,0,0,0,0,0,0,2006,PMC1584275,15024
15025,20181110,PMC,10.1371/journal.pgen.0020159,0,0,0,0,0,0,2006,PMC1584276,15025
15026,20181110,PMC,10.1371/journal.pgen.0020162,0,0,0,0,0,0,2006,PMC1584278,15026
15027,20181205,PMC,10.1084/jem.20051659,0,0,0,0,0,0,2006,PMC1584282,15027
15028,20181114,PMC,10.1371/journal.pcbi.0020110,0,0,0,0,0,0,2006,PMC1584310,15028
15029,20181124,PMC,10.1371/journal.pcbi.0020124,0,0,0,0,0,0,2006,PMC1584320,15029
15030,20181124,PMC,10.1371/journal.pcbi.0020128,0,0,0,0,0,0,2006,PMC1584322,15030
15031,20181206,PMC,10.1371/journal.pcbi.0020133,0,0,0,0,0,0,2006,PMC1584324,15031
15032,20181206,PMC,10.1371/journal.pcbi.0020134,0,0,0,0,0,0,2006,PMC1584325,15032
15033,20181227,PMC,10.1186/1471-2458-6-220,0,0,0,0,0,0,2006,PMC1584405,15033
15034,20181207,PMC,10.1186/1471-2458-6-222,0,0,0,0,0,0,2006,PMC1584406,15034
15035,20181207,PMC,10.1186/1471-2458-6-224,0,0,0,0,0,0,2006,PMC1584407,15035
15036,20181123,PMC,10.1186/1471-2458-6-225,0,0,0,0,0,0,2006,PMC1584408,15036
15037,20181207,PMC,10.1186/1471-2458-6-226,0,0,0,0,0,0,2006,PMC1584409,15037
15038,20181110,PMC,10.1186/1471-2458-6-227,0,0,0,0,0,0,2006,PMC1584410,15038
15039,20181110,PMC,10.1371/journal.pmed.0030420,0,0,0,0,0,0,2006,PMC1584412,15039
15040,20181110,PMC,10.1371/journal.pmed.0030387,0,0,0,0,0,0,2006,PMC1584413,15040
15041,20181110,PMC,10.1371/journal.pmed.0030384,0,0,0,0,0,0,2006,PMC1584414,15041
15042,20181110,PMC,10.1371/journal.pmed.0030374,0,0,0,0,0,0,2006,PMC1584415,15042
15043,20181110,PMC,10.1371/journal.pbio.0040322,0,0,0,0,0,0,2006,PMC1584416,15043
15044,20181110,PMC,10.1371/journal.pbio.0040364,0,0,0,0,0,0,2006,PMC1584417,15044
15045,20181110,PMC,10.1371/journal.pbio.0040347,0,0,0,0,0,0,2006,PMC1584418,15045
15046,20181110,PMC,10.1371/journal.pbio.0040332,0,0,0,0,0,0,2006,PMC1584419,15046
15047,20181207,PMC,10.1186/1472-6947-6-34,0,0,0,0,0,0,2006,PMC1586000,15047
15048,20181207,PMC,10.1186/1745-6150-1-27,0,0,0,0,0,0,2006,PMC1586001,15048
15049,20181227,PMC,10.1186/1745-6150-1-28,0,0,0,0,0,0,2006,PMC1586002,15049
15050,20181207,PMC,10.1186/1742-4682-3-25,0,0,0,0,0,0,2006,PMC1586003,15050
15051,20181207,PMC,10.1186/1471-2210-6-11,0,0,0,0,0,0,2006,PMC1586004,15051
15052,20181207,PMC,10.1186/1746-4269-2-36,0,0,0,0,0,0,2006,PMC1586005,15052
15053,20181207,PMC,10.1186/1476-069X-5-25,0,0,0,0,0,0,2006,PMC1586006,15053
15054,20181207,PMC,10.1186/1746-6148-2-28,0,0,0,0,0,0,2006,PMC1586007,15054
15055,20181207,PMC,10.1186/1749-8090-1-27,0,0,0,0,0,0,2006,PMC1586008,15055
15056,20181207,PMC,10.1186/1477-7827-4-47,0,0,0,0,0,0,2006,PMC1586009,15056
15057,20181121,PMC,10.1186/1477-7800-3-28,0,0,0,0,0,0,2006,PMC1586010,15057
15058,20181123,PMC,10.1186/1750-1172-1-36,0,0,0,0,0,0,2006,PMC1586011,15058
15059,20181228,PMC,10.1186/1750-1172-1-31,0,0,0,0,0,0,2006,PMC1586012,15059
15060,20181123,PMC,10.1186/1465-9921-7-117,0,0,0,0,0,0,2006,PMC1586013,15060
15061,20181123,PMC,10.1186/1475-2875-5-78,0,0,0,0,0,0,2006,PMC1586014,15061
15062,20181123,PMC,10.1186/1471-2458-6-229,0,0,0,0,0,0,2006,PMC1586015,15062
15063,20181121,PMC,10.1186/1471-2458-6-232,0,0,0,0,0,0,2006,PMC1586016,15063
15064,20181227,PMC,10.1186/1471-2458-6-233,0,0,0,0,0,0,2006,PMC1586017,15064
15065,20181123,PMC,10.1186/1743-422X-3-67,0,0,0,0,0,0,2006,PMC1586018,15065
15066,20181123,PMC,10.1186/1471-2164-7-221,0,0,0,0,0,0,2006,PMC1586019,15066
15067,20181111,PMC,10.1186/1471-2164-7-158,0,0,0,0,0,0,2006,PMC1586020,15067
15068,20181111,PMC,10.1186/1471-2490-6-25,0,0,0,0,0,0,2006,PMC1586021,15068
15069,20181111,PMC,10.1186/1471-2199-7-29,0,0,0,0,0,0,2006,PMC1586022,15069
15070,20181111,PMC,10.1186/1471-2288-6-45,0,0,0,0,0,0,2006,PMC1586023,15070
15071,20181111,PMC,10.1186/1748-5908-1-16,0,0,0,0,0,0,2006,PMC1586024,15071
15072,20181111,PMC,10.1186/1471-2407-6-224,0,0,0,0,0,0,2006,PMC1586025,15072
15073,20181111,PMC,10.1186/1471-2407-6-156,0,0,0,0,0,0,2006,PMC1586026,15073
15074,20181111,PMC,10.1186/1471-2105-7-353,0,0,0,0,0,0,2006,PMC1586027,15074
15075,20181111,PMC,10.1186/1471-2105-7-330,0,0,0,0,0,0,2006,PMC1586028,15075
15076,20181203,PMC,,0,0,0,0,0,0,2006,PMC1586158,15076
15077,20181203,PMC,,0,0,0,0,0,0,2006,PMC1586159,15077
15078,20181116,PMC,,0,0,0,0,0,0,2006,PMC1586160,15078
15079,20181116,PMC,,0,0,0,0,0,0,2006,PMC1586161,15079
15080,20181116,PMC,,0,0,0,0,0,0,2006,PMC1586162,15080
15081,20181116,PMC,,0,0,0,0,0,0,2006,PMC1586163,15081
15082,20181115,PMC,,0,0,0,0,0,0,2006,PMC1586164,15082
15083,20181115,PMC,,0,0,0,0,0,0,2006,PMC1586165,15083
15084,20181116,PMC,,0,0,0,0,0,0,2006,PMC1586166,15084
15085,20181207,PMC,10.1186/1750-1172-1-34,0,0,0,0,0,0,2006,PMC1586184,15085
15086,20181207,PMC,10.1186/1471-2253-6-10,0,0,0,0,0,0,2006,PMC1586186,15086
15087,20181207,PMC,10.1186/1477-9560-4-16,0,0,0,0,0,0,2006,PMC1586187,15087
15088,20181207,PMC,10.1186/1749-7922-1-27,0,0,0,0,0,0,2006,PMC1586188,15088
15089,20181207,PMC,10.1186/1476-072X-5-40,0,0,0,0,0,0,2006,PMC1586189,15089
15090,20181206,PMC,10.1186/1476-069X-5-26,0,0,0,0,0,0,2006,PMC1586190,15090
15091,20181205,PMC,10.1186/1742-7622-3-11,0,0,0,0,0,0,2006,PMC1586191,15091
15092,20181124,PMC,10.1186/1750-1326-1-13,0,0,0,0,0,0,2006,PMC1586192,15092
15093,20181205,PMC,10.1186/1745-6150-1-19,0,0,0,0,0,0,2006,PMC1586193,15093
15094,20181205,PMC,10.1186/1743-7075-3-36,0,0,0,0,0,0,2006,PMC1586194,15094
15095,20181205,PMC,10.1186/1477-7525-4-70,0,0,0,0,0,0,2006,PMC1586195,15095
15096,20181205,PMC,10.1186/1743-422X-3-76,0,0,0,0,0,0,2006,PMC1586196,15096
15097,20181205,PMC,10.1186/1471-2350-7-71,0,0,0,0,0,0,2006,PMC1586197,15097
15098,20181205,PMC,10.1186/1471-2458-6-231,0,0,0,0,0,0,2006,PMC1586198,15098
15099,20181115,PMC,10.1186/1465-9921-7-121,0,0,0,0,0,0,2006,PMC1586199,15099
15100,20181105,PMC,10.1186/1471-2164-7-238,0,0,0,0,0,0,2006,PMC1586200,15100
15101,20181106,PMC,10.1186/1471-2318-6-14,0,0,0,0,0,0,2006,PMC1586201,15101
15102,20181106,PMC,10.1186/1475-925X-5-50,0,0,0,0,0,0,2006,PMC1586202,15102
15103,20181106,PMC,10.1186/1748-717X-1-36,0,0,0,0,0,0,2006,PMC1586203,15103
15104,20181106,PMC,10.1186/1471-2334-6-142,0,0,0,0,0,0,2006,PMC1586204,15104
15105,20181105,PMC,10.1186/1471-2334-6-143,0,0,0,0,0,0,2006,PMC1586205,15105
15106,20181105,PMC,10.1186/1477-7800-3-31,0,0,0,0,0,0,2006,PMC1586206,15106
15107,20181105,PMC,10.1186/1479-5868-3-25,0,0,0,0,0,0,2006,PMC1586207,15107
15108,20181105,PMC,10.1186/1475-2891-5-23,0,0,0,0,0,0,2006,PMC1586208,15108
15109,20181106,PMC,10.1186/1471-2202-7-64,0,0,0,0,0,0,2006,PMC1586209,15109
15110,20181118,PMC,10.1186/1745-6215-7-27,0,0,0,0,0,0,2006,PMC1586210,15110
15111,20181118,PMC,10.1186/1476-0711-5-19,0,0,0,0,0,0,2006,PMC1586211,15111
15112,20181118,PMC,10.1186/1472-6882-6-31,0,0,0,0,0,0,2006,PMC1586212,15112
15113,20181118,PMC,10.1186/1746-1596-1-31,0,0,0,0,0,0,2006,PMC1586213,15113
15114,20181118,PMC,10.1186/1479-5876-4-33,0,0,0,0,0,0,2006,PMC1586214,15114
15115,20181118,PMC,10.1186/1471-2105-7-380,0,0,0,0,0,0,2006,PMC1586215,15115
15116,20181118,PMC,10.1186/1471-2105-7-382,0,0,0,0,0,0,2006,PMC1586216,15116
15117,20181118,PMC,10.1186/1471-2105-7-405,0,0,0,0,0,0,2006,PMC1586217,15117
15118,20181210,PMC,10.1186/1472-6874-6-11,0,0,0,0,0,0,2006,PMC1586224,15118
15119,20181130,PMC,10.1186/1746-4358-1-17,0,0,0,0,0,0,2006,PMC1590005,15119
15120,20181130,PMC,10.1186/1472-6874-6-14,0,0,0,0,0,0,2006,PMC1590006,15120
15121,20181130,PMC,10.1186/1746-6148-2-29,0,0,0,0,0,0,2006,PMC1590007,15121
15122,20181130,PMC,10.1186/1471-244X-6-34,0,0,0,0,0,0,2006,PMC1590008,15122
15123,20181130,PMC,10.1186/1472-6920-6-40,0,0,0,0,0,0,2006,PMC1590009,15123
15124,20181112,PMC,10.1186/1472-6955-5-5,0,0,0,0,0,0,2006,PMC1590010,15124
15125,20181111,PMC,10.1186/1477-7525-4-65,0,0,0,0,0,0,2006,PMC1590011,15125
15126,20181112,PMC,10.1186/1477-7525-4-63,0,0,0,0,0,0,2006,PMC1590012,15126
15127,20181111,PMC,10.1186/1477-7525-4-67,0,0,0,0,0,0,2006,PMC1590013,15127
15128,20181111,PMC,10.1186/1471-2121-7-34,0,0,0,0,0,0,2006,PMC1590014,15128
15129,20181112,PMC,10.1186/1748-7188-1-12,0,0,0,0,0,0,2006,PMC1590015,15129
15130,20181111,PMC,10.1186/1742-4682-3-31,0,0,0,0,0,0,2006,PMC1590016,15130
15131,20181111,PMC,10.1186/1471-213X-6-41,0,0,0,0,0,0,2006,PMC1590017,15131
15132,20181111,PMC,10.1186/1476-072X-5-37,0,0,0,0,0,0,2006,PMC1590018,15132
