,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
8916,20181121,PMC,,0,0,0,0,0,13,2009,PMC2736153,8918
8917,20181121,PMC,10.1186/1742-4682-6-16,0,0,0,0,0,13,2009,PMC2736154,8919
8918,20181121,PMC,10.1186/1749-7922-4-29,0,0,0,0,0,0,2009,PMC2736155,8920
8919,20181121,PMC,10.1186/1471-2377-9-41,0,0,0,0,0,10,2009,PMC2736156,8921
8920,20181121,PMC,10.1186/1471-2377-9-43,0,0,0,0,0,3,2009,PMC2736157,8922
8921,20181121,PMC,10.1186/1479-5876-7-71,0,0,0,0,0,7,2009,PMC2736158,8923
8922,20181121,PMC,10.1186/1423-0127-16-69,0,0,0,0,0,3,2009,PMC2736159,8924
8923,20181205,PMC,10.1186/1423-0127-16-71,0,0,0,0,0,12,2009,PMC2736160,8925
8924,20190104,PMC,10.1186/1748-5908-4-50,0,0,0,0,0,5,2009,PMC2736161,8926
8925,20181206,PMC,10.1186/1471-2172-10-44,0,0,0,0,0,6,2009,PMC2736162,8927
8926,20181205,PMC,10.1186/1750-9378-4-11,0,0,0,0,0,4,2009,PMC2736163,8928
8927,20181205,PMC,10.1186/1471-2458-9-302,0,0,0,0,0,9,2009,PMC2736164,8929
8928,20181205,PMC,10.1186/1532-429X-11-30,0,0,0,0,0,3,2009,PMC2736165,8930
8929,20181205,PMC,10.1186/1749-8090-4-46,0,0,0,0,0,12,2009,PMC2736166,8931
8930,20181205,PMC,10.1186/1745-6215-10-67,0,0,0,0,0,9,2009,PMC2736167,8932
8931,20181205,PMC,10.1186/1756-8935-2-9,0,0,0,0,0,7,2009,PMC2736168,8933
8932,20181205,PMC,10.1186/1471-2334-9-118,0,0,0,0,0,4,2009,PMC2736169,8934
8933,20181118,PMC,10.1186/1472-6939-10-13,0,0,0,0,0,8,2009,PMC2736170,8935
8934,20181118,PMC,10.1186/1756-8722-2-36,0,0,0,0,0,4,2009,PMC2736171,8936
8935,20181118,PMC,10.1186/1475-2891-8-37,0,0,0,0,0,6,2009,PMC2736172,8937
8936,20181118,PMC,10.1186/1756-0500-2-157,0,0,0,0,0,10,2009,PMC2736173,8938
8937,20181118,PMC,10.1186/1471-2105-10-242,0,0,0,0,0,9,2009,PMC2736174,8939
8938,20181118,PMC,10.1186/1471-2202-10-101,0,0,0,0,3,16,2009,PMC2736175,8940
8939,20181118,PMC,10.1186/1297-9686-12-3-225,0,0,0,0,0,0,1980,PMC2736176,8941
8940,20181118,PMC,10.1186/1297-9686-12-3-233,0,0,0,0,0,0,1980,PMC2736177,8942
8941,20181118,PMC,10.1186/1297-9686-12-3-241,0,0,0,0,0,0,1980,PMC2736178,8943
8942,20181118,PMC,10.1186/1297-9686-12-3-255,0,0,0,0,0,0,1980,PMC2736179,8944
8943,20181110,PMC,10.1186/1297-9686-12-3-267,0,0,0,0,0,0,1980,PMC2736180,8945
8944,20181110,PMC,10.1186/1297-9686-12-3-281,0,0,0,0,0,0,1980,PMC2736181,8946
8945,20181110,PMC,10.1186/1297-9686-12-3-291,0,0,0,0,0,0,1980,PMC2736182,8947
8946,20181110,PMC,10.1186/1297-9686-12-3-295,0,0,0,0,0,0,1980,PMC2736183,8948
8947,20181110,PMC,10.1186/1297-9686-12-3-296,0,0,0,0,0,0,1980,PMC2736184,8949
8948,20181110,PMC,10.1186/1297-9686-12-3-297,0,0,0,0,0,0,1980,PMC2736185,8950
8949,20181110,PMC,10.1186/1297-9686-12-3-297A,0,0,0,0,0,0,1980,PMC2736186,8951
8950,20181110,PMC,10.1186/1297-9686-12-3-297B,0,0,0,0,0,0,1980,PMC2736187,8952
8951,20181110,PMC,10.1186/1297-9686-12-3-298,0,0,0,0,0,0,1980,PMC2736188,8953
8952,20181110,PMC,10.1186/1297-9686-12-3-298A,0,0,0,0,0,0,1980,PMC2736189,8954
8953,20181207,PMC,10.1186/1297-9686-12-3-298B,0,0,0,0,0,0,1980,PMC2736190,8955
8954,20181210,PMC,10.1186/1297-9686-12-3-299,0,0,0,0,0,0,1980,PMC2736191,8956
8955,20181210,PMC,10.1186/1297-9686-12-3-299A,0,0,0,0,0,0,1980,PMC2736192,8957
8956,20181207,PMC,10.1186/1297-9686-12-3-300,0,0,0,0,0,0,1980,PMC2736193,8958
8957,20181207,PMC,10.1186/1297-9686-12-3-300A,0,0,0,0,0,0,1980,PMC2736194,8959
8958,20181207,PMC,10.1186/1297-9686-12-3-301,0,0,0,0,0,0,1980,PMC2736195,8960
8959,20181207,PMC,10.1186/1297-9686-12-3-301A,0,0,0,0,0,0,1980,PMC2736196,8961
8960,20181210,PMC,10.1186/1297-9686-12-3-301B,0,0,0,0,0,0,1980,PMC2736197,8962
8961,20181210,PMC,10.1186/1297-9686-12-3-302,0,0,0,0,0,0,1980,PMC2736198,8963
8962,20181210,PMC,10.1186/1297-9686-12-3-302A,0,0,0,0,0,0,1980,PMC2736199,8964
8963,20181124,PMC,10.1186/1297-9686-12-3-303,0,0,0,0,0,0,1980,PMC2736200,8965
8964,20181207,PMC,10.1186/1475-2875-8-188,0,0,0,0,0,7,2009,PMC2736201,8966
8965,20181124,PMC,10.1186/1471-2164-10-362,0,0,0,0,0,7,2009,PMC2736202,8967
8966,20181121,PMC,10.1186/1471-2164-10-380,0,0,0,0,0,6,2009,PMC2736203,8968
8967,20181115,PMC,10.1186/1297-9686-12-4-313,0,0,0,0,0,0,1980,PMC2736204,8969
8968,20181124,PMC,10.1186/1297-9686-12-4-321,0,0,0,0,0,0,1980,PMC2736205,8970
8969,20181121,PMC,10.1186/1297-9686-12-4-343,0,0,0,0,0,0,1980,PMC2736206,8971
8970,20181124,PMC,10.1186/1297-9686-12-4-363,0,0,0,0,0,0,1980,PMC2736207,8972
8971,20181121,PMC,10.1186/1297-9686-12-4-377,0,0,0,0,0,0,1980,PMC2736208,8973
8972,20181121,PMC,10.1186/1297-9686-12-4-383,0,0,0,0,0,0,1980,PMC2736209,8974
8973,20181115,PMC,10.1186/1297-9686-12-4-395,0,0,0,0,0,0,1980,PMC2736210,8975
8974,20181115,PMC,10.1186/1297-9686-12-4-401,0,0,0,0,0,0,1980,PMC2736211,8976
8975,20181107,PMC,10.1186/1297-9686-12-4-402,0,0,0,0,0,0,1980,PMC2736212,8977
8976,20181107,PMC,10.1186/1297-9686-12-4-402A,0,0,0,0,0,0,1980,PMC2736213,8978
8977,20181120,PMC,10.1186/1297-9686-12-4-402B,0,0,0,0,0,0,1980,PMC2736214,8979
8978,20181107,PMC,10.1186/1297-9686-12-4-403,0,0,0,0,0,0,1980,PMC2736215,8980
8979,20181115,PMC,10.1186/1297-9686-12-4-403A,0,0,0,0,0,0,1980,PMC2736216,8981
8980,20181130,PMC,10.1186/1297-9686-12-4-403B,0,0,0,0,0,0,1980,PMC2736217,8982
8981,20181115,PMC,10.1186/1297-9686-12-4-404,0,0,0,0,0,0,1980,PMC2736218,8983
8982,20181107,PMC,10.1186/1297-9686-12-4-404A,0,0,0,0,0,0,1980,PMC2736219,8984
8983,20181204,PMC,10.1186/1297-9686-12-4-405,0,0,0,0,0,0,1980,PMC2736220,8985
8984,20181204,PMC,10.1186/1297-9686-12-4-405A,0,0,0,0,0,0,1980,PMC2736221,8986
8985,20181204,PMC,10.1186/1297-9686-12-4-405B,0,0,0,0,0,0,1980,PMC2736222,8987
8986,20181120,PMC,10.1186/1297-9686-12-4-406,0,0,0,0,0,0,1980,PMC2736223,8988
8987,20181202,PMC,10.1186/1297-9686-12-4-406A,0,0,0,0,0,0,1980,PMC2736224,8989
8988,20181205,PMC,10.1186/1297-9686-12-4-406B,0,0,0,0,0,0,1980,PMC2736225,8990
8989,20181202,PMC,10.1186/1297-9686-12-4-407,0,0,0,0,0,0,1980,PMC2736226,8991
8990,20181202,PMC,10.1186/1297-9686-12-4-407A,0,0,0,0,0,0,1980,PMC2736227,8992
8991,20181202,PMC,10.1186/1297-9686-12-4-407B,0,0,0,0,0,0,1980,PMC2736228,8993
8992,20181204,PMC,10.1186/1297-9686-12-4-408,0,0,0,0,0,0,1980,PMC2736229,8994
8993,20181124,PMC,10.1186/1297-9686-12-4-408A,0,0,0,0,0,0,1980,PMC2736230,8995
8994,20181120,PMC,10.1186/1297-9686-12-4-408B,0,0,0,0,0,0,1980,PMC2736231,8996
8995,20181120,PMC,10.1186/1297-9686-12-4-409,0,0,0,0,0,0,1980,PMC2736232,8997
8996,20181120,PMC,10.1186/1297-9686-12-4-409A,0,0,0,0,0,0,1980,PMC2736233,8998
8997,20181120,PMC,10.1186/1297-9686-12-4-409B,0,0,0,0,0,0,1980,PMC2736234,8999
8998,20181120,PMC,10.1186/1297-9686-12-4-410,0,0,0,0,0,0,1980,PMC2736235,9000
8999,20181120,PMC,10.1186/1297-9686-12-4-410A,0,0,0,0,0,0,1980,PMC2736236,9001
9000,20181120,PMC,10.1186/1297-9686-12-4-410B,0,0,0,0,0,0,1980,PMC2736237,9002
9001,20181120,PMC,10.1186/1297-9686-12-4-411,0,0,0,0,0,0,1980,PMC2736238,9003
9002,20181120,PMC,10.1186/1297-9686-12-4-411A,0,0,0,0,0,0,1980,PMC2736239,9004
9003,20181121,PMC,10.1186/1297-9686-12-4-411B,0,0,0,0,0,0,1980,PMC2736240,9005
9004,20181121,PMC,10.1186/1297-9686-12-4-412,0,0,0,0,0,0,1980,PMC2736241,9006
9005,20181124,PMC,10.1186/1297-9686-12-4-412A,0,0,0,0,0,0,1980,PMC2736242,9007
9006,20181123,PMC,10.1186/1297-9686-12-4-412B,0,0,0,0,0,0,1980,PMC2736243,9008
9007,20181124,PMC,10.1186/1297-9686-12-4-413,0,0,0,0,0,0,1980,PMC2736244,9009
9008,20181123,PMC,10.1186/1297-9686-12-4-413A,0,0,0,0,0,0,1980,PMC2736245,9010
9009,20181121,PMC,10.1186/1297-9686-12-4-413B,0,0,0,0,0,0,1980,PMC2736246,9011
9010,20181121,PMC,10.1186/1297-9686-12-4-414,0,0,0,0,0,0,1980,PMC2736247,9012
9011,20181121,PMC,10.1186/1297-9686-12-4-414A,0,0,0,0,0,0,1980,PMC2736248,9013
9012,20181206,PMC,10.1186/1297-9686-12-4-414B,0,0,0,0,0,0,1980,PMC2736249,9014
9013,20181117,PMC,10.1186/1297-9686-12-4-415,0,0,0,0,0,0,1980,PMC2736250,9015
9014,20181117,PMC,10.1186/1297-9686-12-4-415A,0,0,0,0,0,0,1980,PMC2736251,9016
9015,20181117,PMC,10.1186/1297-9686-12-4-415B,0,0,0,0,0,0,1980,PMC2736252,9017
9016,20181117,PMC,10.1186/1297-9686-12-4-416,0,0,0,0,0,0,1980,PMC2736253,9018
9017,20181117,PMC,10.1186/1297-9686-12-4-416A,0,0,0,0,0,0,1980,PMC2736254,9019
9018,20181117,PMC,10.1186/1297-9686-12-4-417,0,0,0,0,0,0,1980,PMC2736255,9020
9019,20181117,PMC,10.1186/1297-9686-12-4-417A,0,0,0,0,0,0,1980,PMC2736256,9021
9020,20181117,PMC,10.1186/1297-9686-12-4-417B,0,0,0,0,0,0,1980,PMC2736257,9022
9021,20181117,PMC,10.1186/1297-9686-12-4-418,0,0,0,0,0,0,1980,PMC2736258,9023
9022,20181117,PMC,10.1186/1297-9686-12-4-418A,0,0,0,0,0,0,1980,PMC2736259,9024
9023,20181204,PMC,10.1186/1297-9686-12-4-418B,0,0,0,0,0,0,1980,PMC2736260,9025
9024,20181204,PMC,10.1186/1297-9686-12-4-419,0,0,0,0,0,0,1980,PMC2736261,9026
9025,20181204,PMC,10.1186/1297-9686-12-4-419A,0,0,0,0,0,0,1980,PMC2736262,9027
9026,20181204,PMC,10.1186/1297-9686-12-4-419B,0,0,0,0,0,0,1980,PMC2736263,9028
9027,20181204,PMC,10.1186/1297-9686-12-4-419C,0,0,0,0,0,0,1980,PMC2736264,9029
9028,20181204,PMC,10.1186/1297-9686-12-4-420,0,0,0,0,0,0,1980,PMC2736265,9030
9029,20181204,PMC,10.1186/1297-9686-12-4-420A,0,0,0,0,0,0,1980,PMC2736266,9031
9030,20181204,PMC,10.1186/1297-9686-12-4-421,0,0,0,0,0,0,1980,PMC2736267,9032
9031,20181204,PMC,10.1186/1297-9686-12-4-421A,0,0,0,0,0,0,1980,PMC2736268,9033
9032,20181204,PMC,10.1186/1297-9686-12-4-421B,0,0,0,0,0,0,1980,PMC2736269,9034
9033,20181121,PMC,10.1186/1297-9686-12-4-422,0,0,0,0,0,0,1980,PMC2736270,9035
9034,20181121,PMC,10.1186/1297-9686-12-4-422A,0,0,0,0,0,0,1980,PMC2736271,9036
9035,20181121,PMC,10.1186/1297-9686-12-4-422B,0,0,0,0,0,0,1980,PMC2736272,9037
9036,20181121,PMC,10.1186/1297-9686-12-4-423,0,0,0,0,0,0,1980,PMC2736273,9038
9037,20181121,PMC,10.1186/1297-9686-12-4-423A,0,0,0,0,0,0,1980,PMC2736274,9039
9038,20181121,PMC,10.1186/1297-9686-12-4-423B,0,0,0,0,0,0,1980,PMC2736275,9040
9039,20181121,PMC,10.1186/1297-9686-12-4-424,0,0,0,0,0,0,1980,PMC2736276,9041
9040,20181121,PMC,10.1186/1297-9686-12-4-424A,0,0,0,0,0,0,1980,PMC2736277,9042
9041,20181121,PMC,10.1186/1297-9686-12-4-424B,0,0,0,0,0,0,1980,PMC2736278,9043
9042,20181121,PMC,10.1186/1297-9686-12-4-424C,0,0,0,0,0,0,1980,PMC2736279,9044
9043,20181121,PMC,10.1186/1297-9686-12-4-425,0,0,0,0,0,0,1980,PMC2736280,9045
9044,20181121,PMC,10.1186/1297-9686-12-4-425A,0,0,0,0,0,0,1980,PMC2736281,9046
9045,20181121,PMC,10.1186/1297-9686-12-4-425B,0,0,0,0,0,0,1980,PMC2736282,9047
9046,20181121,PMC,10.1186/1297-9686-12-4-426,0,0,0,0,0,0,1980,PMC2736283,9048
9047,20181121,PMC,10.1186/1297-9686-12-4-426A,0,0,0,0,0,0,1980,PMC2736284,9049
9048,20181119,PMC,10.1186/1297-9686-12-4-426B,0,0,0,0,0,0,1980,PMC2736285,9050
9049,20181106,PMC,10.1186/1297-9686-12-4-427,0,0,0,0,0,0,1980,PMC2736286,9051
9050,20181121,PMC,10.1186/1297-9686-12-4-427A,0,0,0,0,0,0,1980,PMC2736287,9052
9051,20181106,PMC,10.1186/1297-9686-12-4-427B,0,0,0,0,0,0,1980,PMC2736288,9053
9052,20181120,PMC,10.1186/1297-9686-12-4-428,0,0,0,0,0,0,1980,PMC2736289,9054
9053,20181111,PMC,10.1186/1297-9686-12-4-428A,0,0,0,0,0,0,1980,PMC2736290,9055
9054,20181111,PMC,10.1093/jnci/djp235,0,0,0,0,0,13,2009,PMC2736293,9056
9055,20181111,PMC,10.1093/jnci/djp237,0,0,0,0,0,4,2009,PMC2736294,9057
9056,20181123,PMC,10.1038/pcan.2009.9,0,0,0,0,0,7,2009,PMC2736310,9058
9057,20181117,PMC,10.1038/pcan.2009.22,0,0,0,0,0,5,2009,PMC2736311,9059
9058,20181121,PMC,10.1038/modpathol.2009.92,0,0,0,0,0,3,2010,PMC2736318,9060
9059,20181121,PMC,10.1038/modpathol.2009.81,0,0,0,0,0,11,2010,PMC2736319,9061
9060,20181119,PMC,10.1371/journal.pone.0006974,0,0,0,0,0,7,2009,PMC2736370,9062
9061,20181119,PMC,10.1371/journal.pone.0006947,0,0,0,0,0,8,2009,PMC2736371,9063
9062,20190124,PMC,10.1371/journal.pone.0007023,0,0,0,0,0,8,2009,PMC2736372,9064
9063,20190418,PMC,10.1136/bmj.b3123,0,0,0,0,0,8,2009,PMC2736373,9065
9064,20190124,PMC,10.1371/journal.pone.0006980,0,0,0,0,0,10,2009,PMC2736375,9066
9065,20190124,PMC,10.1371/journal.pone.0006941,0,0,0,0,0,4,2009,PMC2736376,9067
9066,20181119,PMC,10.1371/journal.ppat.1000580,0,0,0,0,0,13,2009,PMC2736377,9068
9067,20190124,PMC,10.1371/journal.pone.0007002,0,0,0,0,0,7,2009,PMC2736378,9069
9068,20181206,PMC,10.1371/journal.ppat.1000581,0,0,0,0,0,5,2009,PMC2736379,9070
9069,20190124,PMC,10.1371/journal.pone.0007034,0,0,0,0,0,12,2009,PMC2736381,9071
9070,20190124,PMC,10.1371/journal.pone.0006939,0,0,0,0,0,9,2009,PMC2736384,9072
9071,20181117,PMC,10.1371/journal.pmed.1000146,0,0,0,0,0,31,2009,PMC2736385,9073
9072,20181123,PMC,10.1371/journal.pone.0006930,0,0,0,0,0,3,2009,PMC2736386,9074
9073,20190124,PMC,10.1371/journal.pone.0006940,0,0,0,0,0,7,2009,PMC2736387,9075
9074,20190124,PMC,10.1371/journal.pone.0006943,0,0,0,0,0,3,2009,PMC2736388,9076
9075,20181121,PMC,10.1371/journal.pbio.1000200,0,0,0,0,0,7,2009,PMC2736389,9077
9076,20190123,PMC,10.1371/journal.pone.0006971,0,0,0,0,0,3,2009,PMC2736397,9078
9077,20181207,PMC,10.1371/journal.pcbi.1000518,0,0,0,0,0,5,2009,PMC2736398,9079
9078,20190124,PMC,10.1371/journal.pone.0006949,0,0,0,0,0,9,2009,PMC2736399,9080
9079,20181206,PMC,10.1371/journal.pone.0006955,0,0,0,0,0,4,2009,PMC2736400,9081
9080,20190124,PMC,10.1371/journal.pone.0006950,0,0,0,0,0,1,2009,PMC2736401,9082
9081,20181206,PMC,10.1371/journal.pone.0006973,0,0,0,0,0,7,2009,PMC2736402,9083
9082,20190111,PMC,10.1371/journal.pmed.1000150,0,0,0,0,0,34,2009,PMC2736403,9084
9083,20190106,PMC,10.3205/psm000057,0,0,0,0,0,9,2009,PMC2736477,9085
9084,20181123,PMC,10.3205/psm000058,0,0,0,0,0,7,2009,PMC2736478,9086
9085,20181123,PMC,,0,0,0,0,0,0,2004,PMC2736479,9087
9086,20181120,PMC,,0,0,0,0,0,0,2004,PMC2736480,9088
9087,20190106,PMC,,0,0,0,0,0,0,2004,PMC2736481,9089
9088,20181120,PMC,,0,0,0,0,0,0,2004,PMC2736482,9090
9089,20181120,PMC,,0,0,0,0,0,0,2004,PMC2736483,9091
9090,20181120,PMC,,0,0,0,0,0,0,2004,PMC2736484,9092
9091,20181120,PMC,,0,0,0,0,0,0,2004,PMC2736485,9093
9092,20181120,PMC,,0,0,0,0,0,0,2004,PMC2736486,9094
9093,20181120,PMC,,0,0,0,0,0,0,2004,PMC2736487,9095
9094,20181120,PMC,,0,0,0,0,0,0,2005,PMC2736488,9096
9095,20181120,PMC,,0,0,0,0,0,0,2005,PMC2736489,9097
9096,20181115,PMC,,0,0,0,0,0,0,2005,PMC2736490,9098
9097,20181210,PMC,,0,0,0,0,0,0,2005,PMC2736491,9099
9098,20181210,PMC,,0,0,0,0,0,0,2005,PMC2736492,9100
9099,20181207,PMC,,0,0,0,0,0,0,2005,PMC2736493,9101
9100,20181207,PMC,,0,0,0,0,0,0,2005,PMC2736494,9102
9101,20181210,PMC,,0,0,0,0,0,0,2005,PMC2736495,9103
9102,20181206,PMC,,0,0,0,0,0,0,2005,PMC2736496,9104
9103,20181210,PMC,,0,0,0,0,0,0,2005,PMC2736497,9105
9104,20181207,PMC,,0,0,0,0,0,0,2005,PMC2736498,9106
9105,20181210,PMC,,0,0,0,0,0,0,2006,PMC2736499,9107
9106,20181124,PMC,,0,0,0,0,0,0,2006,PMC2736500,9108
9107,20181124,PMC,,0,0,0,0,0,0,2006,PMC2736501,9109
9108,20181124,PMC,,0,0,0,0,0,0,2006,PMC2736502,9110
9109,20181124,PMC,,0,0,0,0,0,0,2006,PMC2736503,9111
9110,20181124,PMC,,0,0,0,0,0,0,2006,PMC2736504,9112
9111,20181124,PMC,,0,0,0,0,0,0,2006,PMC2736505,9113
9112,20181124,PMC,,0,0,0,0,0,0,2006,PMC2736506,9114
9113,20181124,PMC,,0,0,0,0,0,0,2006,PMC2736507,9115
9114,20181124,PMC,,0,0,0,0,0,0,2006,PMC2736508,9116
9115,20181206,PMC,,0,0,0,0,0,0,2006,PMC2736509,9117
9116,20190106,PMC,,0,0,0,0,0,0,2006,PMC2736510,9118
9117,20181121,PMC,,0,0,0,0,0,4,2008,PMC2736511,9119
9118,20181121,PMC,,0,0,0,0,0,8,2008,PMC2736512,9120
9119,20181121,PMC,,0,0,0,0,0,12,2008,PMC2736513,9121
9120,20181121,PMC,,0,0,0,0,0,6,2008,PMC2736514,9122
9121,20181121,PMC,,0,0,0,0,0,9,2008,PMC2736515,9123
9122,20181121,PMC,,0,0,0,0,0,4,2008,PMC2736516,9124
9123,20181121,PMC,,0,0,0,0,0,7,2008,PMC2736517,9125
9124,20181121,PMC,,0,0,0,0,0,5,2008,PMC2736518,9126
9125,20181121,PMC,,0,0,0,0,0,1,2008,PMC2736519,9127
9126,20181202,PMC,,0,0,0,0,0,5,2008,PMC2736520,9128
9127,20181202,PMC,,0,0,0,0,0,6,2008,PMC2736521,9129
9128,20181202,PMC,,0,0,0,0,0,0,2007,PMC2736522,9130
9129,20181202,PMC,,0,0,0,0,0,0,2007,PMC2736523,9131
9130,20181202,PMC,,0,0,0,0,0,0,2007,PMC2736524,9132
9131,20181202,PMC,,0,0,0,0,0,0,2007,PMC2736525,9133
9132,20181202,PMC,,0,0,0,0,0,0,2007,PMC2736526,9134
9133,20181202,PMC,,0,0,0,0,0,0,2007,PMC2736527,9135
9134,20181202,PMC,,0,0,0,0,0,0,2007,PMC2736528,9136
9135,20181202,PMC,,0,0,0,0,0,0,2007,PMC2736529,9137
9136,20181121,PMC,,0,0,0,0,0,0,2007,PMC2736530,9138
9137,20181114,PMC,,0,0,0,0,0,0,2007,PMC2736531,9139
9138,20181121,PMC,,0,0,0,0,0,0,2007,PMC2736532,9140
9139,20181114,PMC,,0,0,0,0,0,0,2007,PMC2736533,9141
9140,20181114,PMC,,0,0,0,0,0,0,2007,PMC2736534,9142
9141,20181114,PMC,10.1080/15376510802455354,0,0,0,0,0,4,2009,PMC2736536,9143
9142,20181114,PMC,10.1080/15376510802488173,0,0,0,0,0,7,2009,PMC2736537,9144
9143,20181114,PMC,10.1080/15376510802455362,0,0,0,0,0,6,2009,PMC2736538,9145
9144,20181114,PMC,10.1080/15376510802488165,0,0,0,0,0,3,2009,PMC2736539,9146
9145,20181124,PMC,10.1080/15376510802488181,0,0,0,0,0,1,2009,PMC2736540,9147
9146,20181124,PMC,10.1051/vetres/2009040,0,0,0,0,0,4,2009,PMC2736541,9148
9147,20181124,PMC,10.1080/15376510802455347,0,0,0,0,0,4,2009,PMC2736542,9149
9148,20181201,PMC,10.1371/journal.pone.0007005,0,0,0,0,0,5,2009,PMC2736563,9150
9149,20181201,PMC,10.1371/journal.ppat.1000583,0,0,0,0,0,7,2009,PMC2736564,9151
9150,20181123,PMC,10.1371/journal.pone.0006976,0,0,0,0,0,7,2009,PMC2736565,9152
9151,20181123,PMC,10.1371/journal.ppat.1000586,0,0,0,0,0,6,2009,PMC2736566,9153
9152,20181201,PMC,10.1371/journal.ppat.1000587,0,0,0,0,0,9,2009,PMC2736567,9154
9153,20190124,PMC,10.1371/journal.pone.0007019,0,0,0,0,0,12,2009,PMC2736573,9155
9154,20181112,PMC,10.1371/journal.ppat.1000584,0,0,0,0,0,2,2009,PMC2736577,9156
9155,20181112,PMC,10.1371/journal.ppat.1000585,0,0,0,0,0,10,2009,PMC2736578,9157
9156,20181124,PMC,10.1371/journal.pcbi.1000513,0,0,0,0,0,4,2009,PMC2736581,9158
9157,20181123,PMC,10.1186/1471-2350-10-78,0,0,0,0,0,3,2009,PMC2736583,9159
9158,20181124,PMC,10.1186/1897-4287-5-1-3,0,0,0,0,0,0,2007,PMC2736584,9160
9159,20181206,PMC,10.1186/1476-9255-6-23,0,0,0,0,0,12,2009,PMC2736585,9161
9160,20190124,PMC,10.1371/journal.pone.0007037,0,0,0,0,0,10,2009,PMC2736586,9162
9161,20190124,PMC,10.1371/journal.pone.0007027,0,0,0,0,0,12,2009,PMC2736587,9163
9162,20181123,PMC,10.1371/journal.pone.0007030,0,0,0,0,0,3,2009,PMC2736588,9164
9163,20181207,PMC,10.1371/journal.pone.0006997,0,0,0,0,0,3,2009,PMC2736590,9165
9164,20181206,PMC,10.1038/nnano.2009.11,0,0,0,0,0,1,2009,PMC2736600,9166
9165,20190124,PMC,10.1371/journal.pone.0006994,0,0,0,0,0,6,2009,PMC2736619,9167
9166,20181105,PMC,10.1371/journal.pone.0006962,0,0,0,0,23,22,2009,PMC2736621,9168
9167,20190124,PMC,10.1371/journal.pone.0006951,0,0,0,0,0,12,2009,PMC2736622,9169
9168,20190124,PMC,10.1371/journal.pone.0006995,0,0,0,0,0,7,2009,PMC2736623,9170
9169,20181205,PMC,10.1021/jp904562q,0,0,0,0,0,5,2009,PMC2736645,9171
9170,20181205,PMC,10.1371/journal.pone.0006945,0,0,0,0,0,6,2009,PMC2736646,9172
9171,20181205,PMC,10.1038/msb.2009.50,0,0,0,0,0,16,2009,PMC2736649,9173
9172,20181207,PMC,10.1038/msb.2009.52,0,0,0,0,0,5,2009,PMC2736650,9174
9173,20181207,PMC,10.1038/msb.2009.54,0,0,0,0,0,9,2009,PMC2736651,9175
9174,20181207,PMC,10.1038/msb.2009.55,0,0,0,0,0,6,2009,PMC2736652,9176
9175,20181207,PMC,10.1038/msb.2009.56,0,0,0,0,0,11,2009,PMC2736653,9177
9176,20181207,PMC,10.1038/msb.2009.57,0,0,0,0,0,9,2009,PMC2736654,9178
9177,20181207,PMC,10.1038/msb.2009.58,0,0,0,0,0,6,2009,PMC2736655,9179
9178,20181207,PMC,10.1038/msb.2009.59,0,0,0,0,0,12,2009,PMC2736656,9180
9179,20181207,PMC,10.1038/msb.2009.60,0,0,0,0,0,13,2009,PMC2736657,9181
9180,20181207,PMC,10.1038/msb.2009.61,0,0,0,0,0,3,2009,PMC2736658,9182
9181,20181207,PMC,10.1186/1897-4287-5-1-25,0,0,0,0,0,0,2007,PMC2736660,9183
9182,20181207,PMC,10.1186/jbiol147,0,0,0,0,0,1,2009,PMC2736661,9184
9183,20181124,PMC,10.1186/jbiol148,0,0,0,0,0,4,2009,PMC2736662,9185
9184,20181207,PMC,10.1186/jbiol149,0,0,0,0,0,0,2009,PMC2736663,9186
9185,20181124,PMC,10.1186/jbiol150,0,0,0,0,0,0,2009,PMC2736664,9187
9186,20181207,PMC,10.1186/jbiol151,0,0,0,0,0,0,2009,PMC2736665,9188
9187,20181207,PMC,10.1186/jbiol152,0,0,0,0,0,2,2009,PMC2736666,9189
9188,20181124,PMC,10.1186/jbiol158,0,0,0,0,0,0,2009,PMC2736667,9190
9189,20181207,PMC,10.1186/jbiol161,0,0,0,0,0,3,2009,PMC2736668,9191
9190,20181207,PMC,10.1186/jbiol162,0,0,0,0,0,2,2009,PMC2736669,9192
9191,20181116,PMC,10.1186/jbiol164,0,0,0,0,0,2,2009,PMC2736670,9193
9192,20181116,PMC,10.1186/jbiol166,0,0,0,0,0,0,2009,PMC2736671,9194
9193,20181117,PMC,10.1186/jbiol167,0,0,0,0,0,2,2009,PMC2736672,9195
9194,20181116,PMC,10.1186/jbiol168,0,0,0,0,0,1,2009,PMC2736673,9196
9195,20181120,PMC,10.1186/jbiol170,0,0,0,0,0,0,2009,PMC2736674,9197
9196,20181116,PMC,10.1186/jbiol175,0,0,0,0,0,0,2009,PMC2736675,9198
9197,20181106,PMC,10.1186/1897-4287-5-1-53,0,0,0,0,0,0,2007,PMC2736762,9199
9198,20181206,PMC,10.1038/sj.bjc.6605191,0,0,0,0,0,5,2009,PMC2736805,9200
9199,20181206,PMC,10.1038/sj.bjc.6605179,0,0,0,0,0,11,2009,PMC2736806,9201
9200,20181206,PMC,10.1038/sj.bjc.6605160,0,0,0,0,0,5,2009,PMC2736807,9202
