,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
38168,20181206,PMC,10.3389/fphar.2016.00098,0,0,0,0,0,4,2016,PMC4843492,38168
38169,20181206,PMC,10.1161/JAHA.114.001735,0,0,0,0,0,6,2016,PMC4843493,38169
38170,20181207,PMC,10.1037/a0040207,0,0,0,0,0,6,2016,PMC4843494,38170
38171,20181207,PMC,10.3389/fendo.2016.00035,0,0,0,0,0,2,2016,PMC4843497,38171
38172,20190111,PMC,10.3389/fpubh.2016.00068,0,0,0,0,0,1,2016,PMC4843499,38172
38173,20181124,PMC,10.1038/nature16966,0,0,0,0,0,2,2016,PMC4843519,38173
38174,20181116,PMC,10.1093/database/baw054,0,0,0,0,0,2,2016,PMC4843525,38174
38175,20181116,PMC,10.1093/database/baw055,0,0,0,0,0,2,2016,PMC4843526,38175
38176,20181116,PMC,10.1161/JAHA.115.002684,0,0,0,0,0,4,2016,PMC4843527,38176
38177,20181116,PMC,10.1161/JAHA.115.002664,0,0,0,0,0,8,2016,PMC4843528,38177
38178,20190111,PMC,10.1161/JAHA.115.003182,0,0,0,0,0,2,2016,PMC4843529,38178
38179,20190111,PMC,10.1161/JAHA.115.003075,0,0,0,0,0,8,2016,PMC4843530,38179
38180,20181102,PMC,10.1161/JAHA.115.002989,0,0,0,0,0,6,2016,PMC4843531,38180
38181,20181206,PMC,10.1161/JAHA.116.003218,0,0,0,0,0,8,2016,PMC4843532,38181
38182,20181206,PMC,10.1161/JAHA.115.002288,0,0,0,0,0,6,2016,PMC4843533,38182
38183,20181206,PMC,10.1161/JAHA.115.002779,0,0,0,0,0,9,2016,PMC4843535,38183
38184,20181115,PMC,10.1093/database/baw059,0,0,0,0,0,3,2016,PMC4843536,38184
38185,20181206,PMC,10.1161/JAHA.116.003277,0,0,0,0,0,12,2016,PMC4843537,38185
38186,20181203,PMC,10.1161/JAHA.115.003163,0,0,0,0,0,6,2016,PMC4843539,38186
38187,20181121,PMC,10.1161/JAHA.115.002448,0,0,0,0,0,10,2016,PMC4843542,38187
38188,20181121,PMC,10.1161/JAHA.115.002648,0,0,0,0,0,11,2016,PMC4843545,38188
38189,20181121,PMC,10.4103/0973-1075.179602,0,0,0,0,0,0,2016,PMC4843547,38189
38190,20181121,PMC,10.4103/0973-1075.179601,0,0,0,0,0,4,2016,PMC4843548,38190
38191,20181121,PMC,10.4103/0973-1075.179605,0,0,0,0,0,3,2016,PMC4843549,38191
38192,20181124,PMC,10.4103/0973-1075.179600,0,0,0,0,0,5,2016,PMC4843550,38192
38193,20181124,PMC,10.4103/0973-1075.179606,0,0,0,0,0,5,2016,PMC4843551,38193
38194,20181124,PMC,10.4103/0973-1075.179607,0,0,0,0,0,2,2016,PMC4843552,38194
38195,20181124,PMC,10.4103/0973-1075.179598,0,0,0,0,0,4,2016,PMC4843553,38195
38196,20181124,PMC,10.4103/0973-1075.179609,0,0,0,0,0,2,2016,PMC4843554,38196
38197,20181124,PMC,10.4103/0973-1075.179610,0,0,0,0,0,9,2016,PMC4843555,38197
38198,20181124,PMC,10.4103/0973-1075.179608,0,0,0,0,0,3,2016,PMC4843556,38198
38199,20181124,PMC,10.4103/0973-1075.179603,0,0,0,0,0,1,2016,PMC4843557,38199
38200,20181124,PMC,10.4103/0973-1075.179599,0,0,0,0,0,4,2016,PMC4843558,38200
38201,20181124,PMC,10.4103/0973-1075.179604,0,0,0,0,0,1,2016,PMC4843559,38201
38202,20181114,PMC,10.4103/0973-1075.179612,0,0,0,0,0,0,2016,PMC4843560,38202
38203,20181114,PMC,,0,0,0,0,0,0,2016,PMC4843561,38203
38204,20181114,PMC,,0,0,0,0,0,2,2016,PMC4843562,38204
38205,20181120,PMC,,0,0,0,0,0,54,2016,PMC4843563,38205
38206,20181114,PMC,,0,0,0,0,0,33,2016,PMC4843564,38206
38207,20181121,PMC,10.4103/0974-2700.167664,0,0,0,0,0,1,2016,PMC4843565,38207
38208,20181114,PMC,10.4103/0974-2700.179458,0,0,0,0,0,0,2016,PMC4843566,38208
38209,20181114,PMC,10.4103/0974-2700.179452,0,0,0,0,0,5,2016,PMC4843567,38209
38210,20181124,PMC,10.4103/0974-2700.179454,0,0,0,0,0,14,2016,PMC4843568,38210
38211,20181121,PMC,10.4103/0974-2700.179461,0,0,0,0,0,2,2016,PMC4843569,38211
38212,20181201,PMC,10.4103/0974-2700.179456,0,0,0,0,0,3,2016,PMC4843570,38212
38213,20181202,PMC,10.4103/0974-2700.179453,0,0,0,0,0,0,2016,PMC4843571,38213
38214,20181202,PMC,10.4103/0974-2700.179455,0,0,0,0,0,0,2016,PMC4843572,38214
38215,20181201,PMC,10.4103/0974-2700.179459,0,0,0,0,0,0,2016,PMC4843573,38215
38216,20181201,PMC,10.4103/0974-2700.179457,0,0,0,0,0,0,2016,PMC4843574,38216
38217,20181201,PMC,10.4103/0974-2700.179462,0,0,0,0,0,0,2016,PMC4843575,38217
38218,20181201,PMC,10.4103/0974-2700.179460,0,0,0,0,0,0,2016,PMC4843576,38218
38219,20181201,PMC,10.4103/2279-042X.179570,0,0,0,0,0,3,2016,PMC4843578,38219
38220,20181201,PMC,10.4103/2279-042X.179572,0,0,0,0,0,11,2016,PMC4843579,38220
38221,20181202,PMC,10.4103/2279-042X.179574,0,0,0,0,0,3,2016,PMC4843580,38221
38222,20181207,PMC,10.4103/2279-042X.179576,0,0,0,0,0,3,2016,PMC4843581,38222
38223,20181207,PMC,10.4103/2279-042X.179578,0,0,0,0,0,6,2016,PMC4843582,38223
38224,20181207,PMC,10.4103/2279-042X.179580,0,0,0,0,0,5,2016,PMC4843583,38224
38225,20181207,PMC,10.4103/2279-042X.179582,0,0,0,0,0,4,2016,PMC4843584,38225
38226,20181210,PMC,10.4103/2279-042X.179584,0,0,0,0,0,4,2016,PMC4843585,38226
38227,20181207,PMC,10.4103/2279-042X.179585,0,0,0,0,0,0,2016,PMC4843586,38227
38228,20181207,PMC,10.4103/2279-042X.179560,0,0,0,0,0,0,2016,PMC4843587,38228
38229,20181210,PMC,10.4103/2279-042X.179567,0,0,0,0,0,7,2016,PMC4843588,38229
38230,20181207,PMC,10.4103/2279-042X.179568,0,0,0,0,0,11,2016,PMC4843589,38230
38231,20190111,PMC,10.4103/2279-042X.179569,0,0,0,0,0,4,2016,PMC4843590,38231
38232,20181110,PMC,10.1111/jan.12859,0,0,0,0,0,2,2016,PMC4843593,38232
38233,20181110,PMC,10.1161/JAHA.116.003370,0,0,0,0,0,3,2016,PMC4843594,38233
38234,20181113,PMC,10.1161/JAHA.116.003327,0,0,0,0,0,7,2016,PMC4843600,38234
38235,20190130,PMC,10.1098/rstb.2015.0366,0,0,0,0,4,1,2016,PMC4843605,38235
38236,20190130,PMC,10.1098/rstb.2015.0370,0,0,0,0,0,2,2016,PMC4843608,38236
38237,20190130,PMC,10.1098/rstb.2015.0373,0,0,0,0,0,6,2016,PMC4843611,38237
38238,20190130,PMC,10.1098/rstb.2015.0374,0,0,0,0,0,5,2016,PMC4843612,38238
38239,20190130,PMC,10.1098/rstb.2015.0375,0,0,0,0,6,9,2016,PMC4843613,38239
38240,20190130,PMC,10.1098/rstb.2015.0378,0,0,0,0,0,0,2016,PMC4843616,38240
38241,20190130,PMC,10.1098/rsfs.2016.0001,0,0,0,0,0,3,2016,PMC4843626,38241
38242,20190131,PMC,10.1098/rspb.2015.2318,0,0,0,0,0,4,2016,PMC4843644,38242
38243,20190131,PMC,10.1098/rspb.2015.2998,0,0,0,0,0,7,2016,PMC4843648,38243
38244,20190131,PMC,10.1098/rspb.2016.0095,0,0,0,0,0,6,2016,PMC4843653,38244
38245,20190131,PMC,10.1098/rspb.2016.0118,0,0,0,0,12,1,2016,PMC4843655,38245
38246,20190131,PMC,10.1098/rspb.2016.0266,0,0,0,0,0,0,2016,PMC4843660,38246
38247,20190131,PMC,10.1098/rsif.2015.1093,0,0,0,0,0,9,2016,PMC4843673,38247
38248,20190131,PMC,10.1098/rsif.2015.1099,0,0,0,0,0,10,2016,PMC4843675,38248
38249,20190131,PMC,10.1098/rsif.2016.0005,0,0,0,0,0,13,2016,PMC4843676,38249
38250,20190131,PMC,10.1098/rsif.2016.0070,0,0,0,0,0,5,2016,PMC4843681,38250
38251,20190131,PMC,10.1098/rsif.2016.0103,0,0,0,0,0,3,2016,PMC4843684,38251
38252,20190317,PMC,10.1098/rstb.2015.0274,0,0,0,0,0,6,2016,PMC4843695,38252
38253,20190130,PMC,10.1098/rstb.2015.0275,0,0,0,0,0,3,2016,PMC4843696,38253
38254,20190131,PMC,10.1098/rstb.2015.0277,0,0,0,0,0,7,2016,PMC4843698,38254
38255,20190130,PMC,10.1098/rstb.2015.0280,0,0,0,0,0,9,2016,PMC4843700,38255
38256,20181121,PMC,10.3389/fnhum.2016.00170,0,0,0,0,0,6,2016,PMC4843706,38256
38257,20181121,PMC,10.4143/crt.2015.116,0,0,0,0,0,5,2015,PMC4843707,38257
38258,20181121,PMC,10.4143/crt.2015.092,0,0,0,0,0,4,2015,PMC4843708,38258
38259,20181121,PMC,10.4143/crt.2015.171,0,0,0,0,0,7,2015,PMC4843709,38259
38260,20181121,PMC,10.4143/crt.2015.093,0,0,0,0,0,3,2015,PMC4843710,38260
38261,20181121,PMC,10.4143/crt.2015.040,0,0,0,0,0,6,2015,PMC4843711,38261
38262,20181121,PMC,10.4143/crt.2015.281,0,0,0,0,0,7,2015,PMC4843712,38262
38263,20181121,PMC,10.4143/crt.2015.249,0,0,0,0,0,6,2015,PMC4843713,38263
38264,20181121,PMC,10.4143/crt.2015.094,0,0,0,0,0,4,2015,PMC4843714,38264
38265,20181207,PMC,10.4143/crt.2015.220,0,0,0,0,0,6,2015,PMC4843715,38265
38266,20181121,PMC,10.4143/crt.2015.089,0,0,0,0,0,9,2015,PMC4843716,38266
38267,20181121,PMC,10.4143/crt.2015.062,0,0,0,0,0,2,2015,PMC4843717,38267
38268,20181121,PMC,10.4143/crt.2015.029,0,0,0,0,0,6,2015,PMC4843718,38268
38269,20181207,PMC,10.4143/crt.2015.076,0,0,0,0,0,7,2015,PMC4843719,38269
38270,20181119,PMC,10.4143/crt.2015.153,0,0,0,0,0,10,2015,PMC4843720,38270
38271,20181206,PMC,10.4143/crt.2015.193,0,0,0,0,0,7,2015,PMC4843721,38271
38272,20181119,PMC,10.4143/crt.2014.334,0,0,0,0,0,0,2015,PMC4843722,38272
38273,20181119,PMC,10.4143/crt.2015.195,0,0,0,0,0,5,2015,PMC4843723,38273
38274,20181206,PMC,10.4143/crt.2015.085,0,0,0,0,0,7,2015,PMC4843724,38274
38275,20181119,PMC,10.4143/crt.2014.122,0,0,0,0,0,8,2015,PMC4843725,38275
38276,20181116,PMC,10.4143/crt.2014.288,0,0,0,0,0,8,2015,PMC4843726,38276
38277,20181119,PMC,10.4143/crt.2014.326,0,0,0,0,0,7,2015,PMC4843727,38277
38278,20181119,PMC,10.4143/crt.2015.484,0,0,0,0,0,0,2016,PMC4843728,38278
38279,20181206,PMC,10.4143/crt.2015.102,0,0,0,0,0,10,2015,PMC4843729,38279
38280,20181206,PMC,10.4143/crt.2014.234,0,0,0,0,0,1,2015,PMC4843730,38280
38281,20181206,PMC,10.4143/crt.2015.227,0,0,0,0,0,8,2015,PMC4843731,38281
38282,20181206,PMC,10.4143/crt.2016.089,0,0,0,0,0,1,2016,PMC4843732,38282
38283,20181206,PMC,10.4143/crt.2016.092,0,0,0,0,0,4,2016,PMC4843733,38283
38284,20181206,PMC,10.4143/crt.2014.356,0,0,0,0,0,2,2015,PMC4843734,38284
38285,20181206,PMC,10.4143/crt.2015.124,0,0,0,0,0,8,2015,PMC4843735,38285
38286,20181206,PMC,10.4143/crt.2015.118,0,0,0,0,0,3,2015,PMC4843736,38286
38287,20181206,PMC,10.4143/crt.2014.219,0,0,0,0,0,1,2015,PMC4843737,38287
38288,20181206,PMC,10.4143/crt.2015.087,0,0,0,0,0,5,2015,PMC4843738,38288
38289,20181206,PMC,10.4143/crt.2015.098,0,0,0,0,0,9,2015,PMC4843739,38289
38290,20181121,PMC,10.4143/crt.2015.081,0,0,0,0,0,5,2015,PMC4843740,38290
38291,20181121,PMC,10.4143/crt.2014.369,0,0,0,0,0,4,2015,PMC4843741,38291
38292,20181121,PMC,10.4143/crt.2015.155,0,0,0,0,0,5,2015,PMC4843742,38292
38293,20181121,PMC,10.4143/crt.2014.320,0,0,0,0,0,8,2015,PMC4843743,38293
38294,20181121,PMC,10.4143/crt.2015.117,0,0,0,0,0,11,2015,PMC4843744,38294
38295,20181121,PMC,10.4143/crt.2015.088,0,0,0,0,0,22,2015,PMC4843745,38295
38296,20181121,PMC,10.4143/crt.2015.172,0,0,0,0,0,9,2015,PMC4843746,38296
38297,20181121,PMC,10.4143/crt.2014.310,0,0,0,0,0,2,2015,PMC4843747,38297
38298,20181121,PMC,10.4143/crt.2015.114,0,0,0,0,0,5,2015,PMC4843748,38298
38299,20181121,PMC,10.4143/crt.2015.478,0,0,0,0,0,4,2016,PMC4843749,38299
38300,20181115,PMC,10.4143/crt.2015.015,0,0,0,0,0,7,2015,PMC4843750,38300
38301,20181107,PMC,10.4143/crt.2015.091,0,0,0,0,0,8,2015,PMC4843751,38301
38302,20181115,PMC,10.4143/crt.2015.111,0,0,0,0,0,4,2015,PMC4843752,38302
38303,20181115,PMC,10.4143/crt.2015.151,0,0,0,0,0,6,2015,PMC4843753,38303
38304,20181115,PMC,10.4143/crt.2014.350,0,0,0,0,0,6,2015,PMC4843754,38304
38305,20181115,PMC,10.4143/crt.2015.135,0,0,0,0,0,3,2015,PMC4843755,38305
38306,20181115,PMC,10.4143/crt.2015.061,0,0,0,0,0,3,2015,PMC4843756,38306
38307,20181115,PMC,10.4143/crt.2015.083,0,0,0,0,0,3,2015,PMC4843757,38307
38308,20181107,PMC,10.3389/fpsyg.2016.00583,0,0,0,0,0,0,2016,PMC4843758,38308
38309,20181107,PMC,10.3389/fmicb.2016.00581,0,0,0,0,0,8,2016,PMC4843759,38309
38310,20181124,PMC,10.3389/fpsyg.2016.00561,0,0,0,0,0,8,2016,PMC4843760,38310
38311,20181129,PMC,10.3389/fonc.2016.00102,0,0,0,0,0,6,2016,PMC4843761,38311
38312,20181124,PMC,10.3389/fphys.2016.00147,0,0,0,0,0,9,2016,PMC4843762,38312
38313,20190111,PMC,10.3389/fpls.2016.00470,0,0,0,0,0,11,2016,PMC4843763,38313
38314,20181124,PMC,10.3389/fneur.2016.00057,0,0,0,0,0,16,2016,PMC4843764,38314
38315,20190111,PMC,10.1021/acs.biochem.5b01274,0,0,0,0,0,6,2017,PMC4843776,38315
38316,20181123,PMC,10.1021/acs.bioconjchem.6b00148,0,0,0,0,0,2,2017,PMC4843783,38316
38317,20181111,PMC,10.3389/fpls.2016.00542,0,0,0,0,0,7,2016,PMC4843811,38317
38318,20181111,PMC,10.3389/fpls.2016.00536,0,0,0,0,0,13,2016,PMC4843812,38318
38319,20190111,PMC,10.1038/nchem.2474,0,0,0,0,0,4,2016,PMC4843824,38319
38320,20181121,PMC,10.1038/nn.3823,0,0,0,0,0,6,2016,PMC4843828,38320
38321,20190116,PMC,10.1039/c6cc01812b,0,0,0,0,0,0,2016,PMC4843846,38321
38322,20181123,PMC,10.3389/fmicb.2016.00561,0,0,0,0,0,2,2016,PMC4843849,38322
38323,20181113,PMC,10.3389/fgene.2016.00066,0,0,0,0,0,0,2016,PMC4843855,38323
38324,20181113,PMC,10.1080/23328940.2014.1000705,0,0,0,0,0,6,2015,PMC4843857,38324
38325,20190113,PMC,10.1080/23328940.2015.1008872,0,0,0,0,0,1,2015,PMC4843858,38325
38326,20181113,PMC,10.1080/23328940.2015.1008878,0,0,0,0,0,14,2015,PMC4843859,38326
38327,20181124,PMC,10.1080/23328940.2015.1009315,0,0,0,0,0,0,2015,PMC4843860,38327
38328,20190111,PMC,10.1080/23328940.2015.1008890,0,0,0,0,0,0,2015,PMC4843861,38328
38329,20181124,PMC,10.4161/23328940.2014.992657,0,0,0,0,0,2,2015,PMC4843862,38329
38330,20181124,PMC,10.1080/23328940.2014.995569,0,0,0,0,0,4,2015,PMC4843863,38330
38331,20181124,PMC,10.1080/23328940.2014.995570,0,0,0,0,0,0,2015,PMC4843864,38331
38332,20181121,PMC,10.1080/23328940.2014.996093,0,0,0,0,0,0,2015,PMC4843865,38332
38333,20190111,PMC,10.1080/23328940.2014.1000702,0,0,0,0,0,2,2015,PMC4843866,38333
38334,20190111,PMC,10.1080/23328940.2015.1004972,0,0,0,0,0,13,2015,PMC4843867,38334
38335,20190111,PMC,10.1080/23328940.2015.1012979,0,0,0,0,0,2,2015,PMC4843868,38335
38336,20181121,PMC,10.1080/23328940.2015.1017087,0,0,0,0,0,3,2015,PMC4843869,38336
38337,20181120,PMC,10.1080/23328940.2015.1017090,0,0,0,0,0,0,2015,PMC4843870,38337
38338,20181120,PMC,10.4161/23328940.2014.952210,0,0,0,0,0,1,2014,PMC4843871,38338
38339,20181120,PMC,10.4161/23328940.2014.954420,0,0,0,0,0,0,2014,PMC4843872,38339
38340,20181120,PMC,10.4161/23328940.2014.967595,0,0,0,0,0,0,2014,PMC4843874,38340
38341,20181120,PMC,10.4161/23328940.2014.967598,0,0,0,0,0,1,2014,PMC4843875,38341
38342,20181120,PMC,10.4161/23328940.2014.974441,0,0,0,0,0,1,2015,PMC4843876,38342
38343,20190111,PMC,10.1080/23328940.2015.1009800,0,0,0,0,0,0,2015,PMC4843877,38343
38344,20181120,PMC,10.1080/23328940.2015.1014250,0,0,0,0,0,5,2015,PMC4843878,38344
38345,20181120,PMC,10.1080/23328940.2015.1017086,0,0,0,0,0,1,2015,PMC4843879,38345
38346,20181202,PMC,10.4161/23328940.2014.974444,0,0,0,0,0,7,2015,PMC4843880,38346
38347,20190111,PMC,10.4161/23328940.2014.975576,0,0,0,0,0,1,2015,PMC4843881,38347
38348,20190111,PMC,10.1080/23328940.2015.1017088,0,0,0,0,1,1,2015,PMC4843882,38348
38349,20181202,PMC,10.4161/23328940.2014.978167,0,0,0,0,0,0,2015,PMC4843883,38349
38350,20181121,PMC,10.4161/23328940.2014.983010,0,0,0,0,0,0,2014,PMC4843884,38350
38351,20190111,PMC,10.1080/23328940.2015.1017089,0,0,0,0,0,0,2015,PMC4843885,38351
38352,20190111,PMC,10.4161/23328940.2014.989793,0,0,0,0,0,5,2015,PMC4843886,38352
38353,20190111,PMC,10.4161/23328940.2014.989794,0,0,0,0,0,0,2015,PMC4843887,38353
38354,20181202,PMC,10.1080/23328940.2015.1040604,0,0,0,0,0,5,2015,PMC4843888,38354
38355,20190111,PMC,10.1080/23328940.2015.1043042,0,0,0,0,0,5,2015,PMC4843889,38355
38356,20181115,PMC,10.1080/23328940.2015.1043483,0,0,0,0,0,1,2015,PMC4843890,38356
38357,20190111,PMC,10.1080/23328940.2015.1045683,0,0,0,0,0,4,2015,PMC4843891,38357
38358,20181115,PMC,10.1080/23328940.2015.1046013,0,0,0,0,0,3,2015,PMC4843892,38358
38359,20181115,PMC,10.1080/23328940.2015.1047077,0,0,0,0,0,1,2015,PMC4843893,38359
38360,20190111,PMC,10.1080/23328940.2015.1047078,0,0,0,0,0,2,2015,PMC4843894,38360
38361,20190111,PMC,10.1080/23328940.2015.1047721,0,0,0,0,0,0,2015,PMC4843895,38361
38362,20190111,PMC,10.1080/23328940.2015.1048045,0,0,0,0,0,1,2015,PMC4843896,38362
38363,20181115,PMC,10.1080/23328940.2015.1048928,0,0,0,0,0,9,2015,PMC4843897,38363
38364,20190111,PMC,10.4161/23328940.2014.976512,0,0,0,0,0,2,2015,PMC4843898,38364
38365,20190111,PMC,10.1080/23328940.2014.998903,0,0,0,0,0,0,2015,PMC4843899,38365
38366,20181129,PMC,10.1080/23328940.2015.1039190,0,0,0,0,0,1,2015,PMC4843900,38366
38367,20190111,PMC,10.1080/23328940.2015.1039690,0,0,0,0,0,0,2015,PMC4843901,38367
38368,20181110,PMC,10.1080/23328940.2015.1044635,0,0,0,0,2,3,2015,PMC4843902,38368
38369,20181206,PMC,10.1080/23328940.2015.1047558,0,0,0,0,0,4,2015,PMC4843903,38369
38370,20190111,PMC,10.1080/23328940.2015.1050157,0,0,0,0,0,0,2015,PMC4843904,38370
38371,20190111,PMC,10.1080/23328940.2015.1053597,0,0,0,0,0,1,2015,PMC4843905,38371
38372,20190111,PMC,10.1080/23328940.2015.1054553,0,0,0,0,0,0,2015,PMC4843906,38372
38373,20190111,PMC,10.1080/23328940.2015.1058321,0,0,0,0,0,2,2015,PMC4843907,38373
38374,20181129,PMC,10.1080/23328940.2015.1056907,0,0,0,0,0,1,2015,PMC4843908,38374
38375,20190111,PMC,10.1080/23328940.2015.1062074,0,0,0,0,0,2,2015,PMC4843909,38375
38376,20181206,PMC,10.1080/23328940.2015.1062953,0,0,0,0,0,3,2015,PMC4843910,38376
38377,20181206,PMC,10.1080/23328940.2015.1066920,0,0,0,0,0,3,2015,PMC4843911,38377
38378,20181206,PMC,10.1080/23328940.2015.1066921,0,0,0,0,0,5,2015,PMC4843912,38378
38379,20181130,PMC,10.1080/23328940.2015.1066922,0,0,0,0,0,0,2015,PMC4843913,38379
38380,20190111,PMC,10.1080/23328940.2015.1066924,0,0,0,0,0,0,2015,PMC4843914,38380
38381,20181206,PMC,10.1080/23328940.2015.1066926,0,0,0,0,0,2,2015,PMC4843915,38381
38382,20181206,PMC,10.1080/23328940.2015.1069437,0,0,0,0,0,1,2015,PMC4843916,38382
38383,20181130,PMC,10.1080/23328940.2015.1070944,0,0,0,0,1,4,2015,PMC4843917,38383
38384,20190111,PMC,10.1080/23328940.2015.1071701,0,0,0,0,0,0,2015,PMC4843918,38384
38385,20181206,PMC,10.1080/23328940.2015.1076591,0,0,0,0,0,2,2015,PMC4843919,38385
38386,20190111,PMC,10.1080/23328940.2015.1096438,0,0,0,0,0,4,2015,PMC4843920,38386
38387,20190111,PMC,10.1080/23328940.2015.1077923,0,0,0,0,0,1,2015,PMC4843921,38387
38388,20190111,PMC,10.1080/23328940.2015.1078926,0,0,0,0,0,0,2015,PMC4843922,38388
38389,20181121,PMC,10.1080/23328940.2015.1011564,0,0,0,0,0,0,2015,PMC4843924,38389
38390,20190111,PMC,10.1080/23328940.2015.1096437,0,0,0,0,0,5,2015,PMC4843925,38390
38391,20181121,PMC,10.1080/23328940.2015.1040945,0,0,0,0,0,0,2015,PMC4843926,38391
38392,20181121,PMC,10.1080/23328940.2015.1030540,0,0,0,0,0,3,2015,PMC4843927,38392
38393,20181121,PMC,10.1080/23328940.2015.1051207,0,0,0,0,0,1,2015,PMC4843928,38393
38394,20190111,PMC,10.1080/23328940.2015.1071700,0,0,0,0,1,5,2015,PMC4843929,38394
38395,20190111,PMC,10.1080/23328940.2015.1095270,0,0,0,0,0,2,2015,PMC4843931,38395
38396,20190111,PMC,10.1080/23328940.2015.1096439,0,0,0,0,0,1,2015,PMC4843932,38396
38397,20190111,PMC,10.1080/23328940.2015.1102802,0,0,0,0,0,11,2015,PMC4843933,38397
38398,20181107,PMC,10.1080/23328940.2015.1106637,0,0,0,0,0,0,2015,PMC4843934,38398
38399,20190111,PMC,10.1080/23328940.2015.1109745,0,0,0,0,0,0,2015,PMC4843935,38399
38400,20190111,PMC,10.1080/23328940.2015.1110655,0,0,0,0,0,6,2015,PMC4843936,38400
38401,20190111,PMC,10.1080/23328940.2015.1113097,0,0,0,0,0,1,2015,PMC4843937,38401
38402,20181116,PMC,10.1080/23328940.2015.1115570,0,0,0,0,0,1,2015,PMC4843938,38402
38403,20181116,PMC,10.1080/23328940.2015.1072658,0,0,0,0,0,1,2015,PMC4843939,38403
38404,20190111,PMC,10.1080/23328940.2015.1075096,0,0,0,0,0,3,2015,PMC4843940,38404
38405,20181201,PMC,10.1080/23328940.2015.1075095,0,0,0,0,0,4,2015,PMC4843941,38405
38406,20181201,PMC,10.1080/23328940.2014.996484,0,0,0,0,0,0,2015,PMC4843942,38406
38407,20181201,PMC,10.1080/23328940.2015.1120045,0,0,0,0,0,2,2015,PMC4843943,38407
38408,20181102,PMC,10.1002/hbm.23048,0,0,0,0,20,6,2016,PMC4843944,38408
38409,20181201,PMC,10.4161/23328940.2014.967156,0,0,0,0,0,1,2015,PMC4843945,38409
38410,20181201,PMC,10.1002/art.39169,0,0,0,0,0,7,2015,PMC4843946,38410
38411,20181201,PMC,10.1002/hbm.22932,0,0,0,0,11,4,2015,PMC4843947,38411
38412,20181201,PMC,10.1111/mmi.13160,0,0,0,0,0,4,2015,PMC4843948,38412
38413,20181201,PMC,10.1002/hbm.23035,0,0,0,0,6,13,2016,PMC4843949,38413
38414,20181207,PMC,10.1002/lsm.22464,0,0,0,0,0,7,2016,PMC4843950,38414
38415,20181207,PMC,10.1002/eji.201444983,0,0,0,0,0,10,2015,PMC4843951,38415
38416,20181207,PMC,10.1111/jnc.13490,0,0,0,0,0,3,2016,PMC4843952,38416
38417,20181207,PMC,10.1111/jnc.13407,0,0,0,0,0,6,2016,PMC4843953,38417
38418,20181207,PMC,10.1002/humu.22951,0,0,0,0,0,4,2016,PMC4843954,38418
38419,20181102,PMC,10.1111/apha.12532,0,0,0,0,0,6,2016,PMC4843955,38419
38420,20190111,PMC,10.1080/23328940.2015.1078927,0,0,0,0,0,0,2015,PMC4843956,38420
38421,20181102,PMC,10.1111/rssc.12126,0,0,0,0,0,9,2016,PMC4843957,38421
38422,20181121,PMC,10.1038/nature12015,0,0,0,0,0,2,2016,PMC4843961,38422
38423,20181111,PMC,10.1038/nn.4251,0,0,0,0,0,11,2016,PMC4843971,38423
38424,20181111,PMC,10.5487/TR.2016.32.2.149,0,0,0,0,0,12,2016,PMC4843972,38424
38425,20181111,PMC,10.5487/TR.2016.32.2.103,0,0,0,0,0,3,2016,PMC4843973,38425
38426,20181111,PMC,10.5487/TR.2016.32.2.123,0,0,0,0,0,5,2016,PMC4843974,38426
38427,20181111,PMC,10.5487/TR.2016.32.2.175,0,0,0,0,0,0,2016,PMC4843975,38427
38428,20181111,PMC,10.5487/TR.2016.32.2.095,0,0,0,0,0,0,2016,PMC4843976,38428
38429,20181111,PMC,10.5487/TR.2016.32.2.159,0,0,0,0,0,9,2016,PMC4843977,38429
38430,20181111,PMC,10.5487/TR.2016.32.2.089,0,0,0,0,0,1,2016,PMC4843978,38430
38431,20181111,PMC,10.5487/TR.2016.32.2.109,0,0,0,0,0,4,2016,PMC4843979,38431
38432,20181202,PMC,10.5487/TR.2016.32.2.141,0,0,0,0,0,4,2016,PMC4843980,38432
38433,20181202,PMC,10.5487/TR.2016.32.2.115,0,0,0,0,0,6,2016,PMC4843981,38433
38434,20181202,PMC,10.5487/TR.2016.32.2.133,0,0,0,0,0,2,2016,PMC4843982,38434
38435,20181202,PMC,10.3897/zookeys.572.6270,0,0,0,0,0,1,2016,PMC4843983,38435
38436,20190111,PMC,10.3897/zookeys.572.7823,0,0,0,0,0,1,2016,PMC4843984,38436
38437,20190111,PMC,10.3897/zookeys.572.6763,0,0,0,0,0,3,2016,PMC4843985,38437
38438,20181202,PMC,10.3897/zookeys.572.8031,0,0,0,0,0,1,2016,PMC4843986,38438
38439,20181202,PMC,10.3897/zookeys.572.7177,0,0,0,0,0,4,2016,PMC4843987,38439
38440,20190111,PMC,10.3897/zookeys.572.7377,0,0,0,0,0,3,2016,PMC4843988,38440
38441,20190111,PMC,10.1080/23328940.2015.1115803,0,0,0,0,0,2,2015,PMC4843991,38441
38442,20181124,PMC,10.1016/j.celrep.2014.10.029,0,0,0,0,0,3,2016,PMC4844007,38442
38443,20190113,PMC,,0,0,0,0,0,1,2015,PMC4844069,38443
38444,20190111,PMC,10.1080/23328940.2015.1119615,0,0,0,0,0,8,2015,PMC4844073,38444
